"","allsp","","","","","","","","","abund"
"578","MACACO","0.794176320404406","0.859509026727995","0.866568614901292","0.91137103507256","0.940651751929753","0.961104883419629","0.972689044262619","0.977260611890061","53"
"579","MACAGI","1.10335478613613","1.01911091106191","1.05377955977461","1.04105791005969","1.03094284509915","1.00448888299014","0.990611602880147","0.978691705656712","15"
"580","MACAHO","1.12149360845332","1.08607339125485","0.886887485137495","0.90972296510738","0.911078132866073","0.920484472757232","0.948371713854544","0.98334794602166","5"
"581","MACAHY","0.965524508097316","0.972000580723227","0.964688515711434","0.983375201123491","0.984047456505933","0.993209926915454","0.998327103726419","1.00499190351226","75"
"582","MACALO","0.987303350379524","1.00607516179167","1.0115254140706","1.01157572124302","1.01350503027437","1.0128320923535","1.01223917540223","1.01259478562586","1884"
"583","MACARE","0.970898807975695","1.04135346155388","1.01796332658282","1.01866630926373","1.01598559571827","1.01114918287264","0.997878286085103","0.992260995707242","60"
"584","MACCAY",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"585","MADHL2","0.901410859032085","0.976789932929594","0.973730987071357","0.986936473698569","0.995877856394349","1.00405176487181","0.999221175639626","1.00532754884246","84"
"586","MADHMA","1.03476340978013","1.01823037805366","1.00910749627209","1.00076970152233","0.997664592050719","0.995936275914439","0.995381169694504","0.995165879325215","925"
"587","MALLGR","1.08004657614667","1.06194383402423","1.05923256857389","1.05597438506682","1.0450010767346","1.03318229579763","1.0220449227652","1.0093588251542","23"
"588","MALLHU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"589","MALLLE","1.07985121587409","1.07180301497914","1.0606550248583","1.05256467818105","1.05021130682052","1.04204037279201","1.03606633236655","1.03111910420759","410"
"590","MALLPE","1.01265329787014","1.02086891585524","1.01569524674242","1.01620974076046","1.01952497790612","1.01882751911948","1.01583353854853","1.01358169274966","1123"
"591","MANGFO","1.10144761061917","1.04953783140887","1.03147672203369","1.02407280845425","1.0246508602687","1.02383777522723","1.02205462860156","1.01799187775536","166"
"592","MANGG1","1.0390246378151","1.04739769601476","0.98551461172394","0.973674204998371","0.969137565447527","0.968628144851053","0.976522606677286","0.980640899456832","84"
"593","MANGG2","0.913960190675257","0.987142622042008","0.992163391298525","0.975530288364941","0.974832939717291","0.982678378554024","0.987122586975497","0.986711352094834","101"
"594","MANGIN","1.06125205683611","1.05459908022795","1.04055353893855","1.02736961806299","1.02274481180162","1.01577147357623","1.01185611981938","1.00988072826525","68"
"595","MANGLA","0.925096802925238","0.998332061060008","1.0385613095647","1.00321919158926","1.03041776190522","1.04477702731577","1.01543094924442","1.0078619198996","26"
"596","MANGM1","0.960494525033937","0.981868716058094","0.994477971514553","1.01881390836313","1.02653148769662","1.01518090528541","1.00288451780457","0.996530933914041","45"
"597","MANGM2","1.08193933080555","1.02331262663109","1.03359599399486","1.02060374353622","0.999605259810154","0.99867164837755","1.00073053490755","0.997818706745981","90"
"598","MANGQL","1.05955777798716","0.979034974290806","0.991761031651141","0.991459553670544","0.994719561745374","0.994612932905814","1.0036149960996","1.00186956001416","10"
"599","MANGQU","0.992404419851864","0.984946165950916","0.996729617849136","0.991372411301611","0.991701093790467","0.997197773224144","0.997406748185887","0.998093015074181","229"
"600","MANGRU","0.952947980717145","1.08533643556429","1.16378619036888","1.10316910831574","1.06589017526677","1.03784800968424","1.05179482533785","1.04407552818638","9"
"601","MANGS1","1.0385574184949","1.01202231934298","0.98568393716134","0.995270066708147","0.996505080065126","0.999231209438933","0.991702021754173","0.990018589766912","78"
"602","MANGS2",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"603","MANGSU","0.959382388089829","0.982308299711227","0.969842129006221","0.992960092815004","1.007236065968","1.01335767875683","1.01165156575055","1.01870612313522","55"
"604","MASTPE","1.42973310117208","1.31810220693627","1.22778324412965","1.2295277658647","1.20818431466445","1.16862889684384","1.14911778607183","1.13103300314734","16"
"605","MASTTR","0.59066196949367","0.95189389205533","0.910886848910008","0.928434419334733","0.939626296367319","1.02750905985628","1.04014967367707","1.04514748135495","4"
"606","MEDUGR","1.01845876390224","1.01437641514354","1.00038025229327","1.00314584753496","1.00164846686561","0.999279599881243","1.00022595736538","1.00213966146304","253"
"607","MEL1",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"608","MEL1AN","1.00050392180569","0.987114920910948","0.992572347770445","0.992220492319162","0.992790964230107","0.997653483855321","0.999701168088308","1.00121361236361","496"
"609","MEL1AU","0.924991321493824","0.976156010979428","0.97496343284159","0.981803677241481","0.986091173219807","0.990118804092794","0.986765329703161","0.989873512812054","139"
"610","MEL1CA","1.01696490099854","1.06488708193906","1.05497996712742","1.06877849262256","1.04654800263754","1.02625168946944","1.01097984887861","1.00894652695585","23"
"611","MEL1FU","1.01479332875038","1.02156612277299","1.0152850623406","1.01676177784376","1.01184451314784","1.01310850256629","1.01204942259292","1.012572994836","415"
"612","MEL1S1","1.05912368749039","1.00954224999777","1.00245797419541","1.00635212653568","1.01063715091305","1.01134766677018","1.0075880925253","1.00840224129648","251"
"613","MEL1TO","0.961495341158037","0.976767358122673","0.97854533896727","0.986402356664851","0.989851136623833","0.992959376275359","0.998803783237017","0.998670728167948","365"
"614","MEL2MA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"615","MELISU","1.07268079078309","0.983681997987584","0.886840465310346","0.907536665390961","0.882696462224403","0.896671725942022","0.935008788807205","0.95008677497101","6"
"616","MEMEAM","1.06888049978406","1.03215108854863","1.01928562933926","1.00628254432875","1.00125273381872","1.00355535905215","1.00233589382203","1.00144374293185","213"
"617","MEMECA","1.02737624229191","1.00335312933545","0.998705149912537","0.997235623411959","0.995035302164569","0.994586922504088","0.992542966740394","0.99312961841482","649"
"618","MEMEDI","1.04237037493432","1.03230008222808","1.01437031843447","1.0113408704775","1.005615997821","1.00139247177804","1.00545710206899","1.00207257097647","320"
"619","MEMEEX","1.09989045305243","1.06340608444797","1.05237115170569","1.03608500803614","1.02548999886121","1.01820574705183","1.01473833335212","1.00878214692804","209"
"620","MEMELI","1.08262121684372","1.0541349035382","1.03986931541318","1.02483476742094","1.01591299346534","1.0138328127048","1.01067780110456","1.00856919039096","321"
"621","MEMEME","1.07081289712891","1.05639716823128","1.04342602939254","1.03683972196202","1.03004433191168","1.02310543027999","1.01849197252275","1.01786948557988","588"
"622","MEMEMI","1.07288443991284","1.03977382116095","1.02413638753122","1.02118893491036","1.01495049321552","1.01073626544326","1.0094383219891","1.00582902253571","1414"
"623","MEMEO1","1.0434428128803","1.05108181198181","1.03507851282958","1.02449799979534","1.01861447764831","1.01219016924799","1.00886467639887","1.00988730862346","259"
"624","MEMEO2","1.05302986666905","1.05462409593294","1.03301906816241","1.02692504252759","1.02696782021951","1.02204778019885","1.01683838135045","1.01103760603864","140"
"625","MEMEPA","0.966240275262664","0.985270472147428","0.996243708559673","1.02848259230369","1.04029293252629","1.04431867039495","1.04089434145805","1.03117404955731","48"
"626","MEMEPU","0.997584106659533","0.987833185501706","0.996282398474049","1.00602977306445","1.0084324544693","1.00585423342032","1.00330887460027","1.00093194849366","121"
"627","MEMEWA","0.971279463540357","0.985986905482477","0.981351168377734","0.985371642165907","0.9873014419793","0.984902686981011","0.988278937383778","0.991251804643812","104"
"628","MESUCO","0.994629625823531","1.00078190580682","0.994465800828946","0.997002872696243","0.99595904546956","0.997633608831543","0.997810952820788","0.998994168931238","1311"
"629","MESUFE","1.0132427289366","1.01620143230675","1.01354143271596","1.01190064653164","1.00755970837979","1.00815235747672","1.01006080805825","1.00809222288245","1253"
"630","MESUGR","0.998643450991242","0.970200562944183","0.980665822777052","0.991857242458942","0.994386034014688","0.993397593663708","0.997356522308504","0.998113391929335","256"
"631","MESUKU","0.975145978995956","0.984839304049348","0.977545133389072","0.984791138658209","0.993287530546736","0.994724828658384","0.996489990240486","0.998446082050439","296"
"632","MESULE","0.820736275360713","0.909835529136936","0.982795632186397","1.00646165125339","1.01817537154726","1.01494022502259","1.01953428618359","1.02255117523551","38"
"633","MESURA","0.950163862315494","0.979473329740963","0.990834785539663","0.998876156311314","0.999847564858087","0.997452099188958","0.997507635726913","0.99913508757044","558"
"634","METATR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"635","MEZZLE","1.04434411659055","1.01767766839237","1.01327140705825","1.01221963652713","1.00764085084838","1.01256488645857","1.01023106892285","1.00940383460079","140"
"636","MIC1CA","0.948914736229824","0.968200071729517","0.981899639243547","0.992537834034885","1.00012829141406","1.00244271328406","1.00577010849158","1.00670053192343","801"
"637","MIC2VA","1.01529949411653","1.17474066179558","1.08148289436287","1.07147413001594","1.0457016117705","1.02931188736568","1.02081575652108","1.02152740863422","7"
"638","MILILO","0.972039851928834","0.986349583775312","1.04097579524374","1.08777580387506","1.12643164504547","1.11601825874417","1.11320972698455","1.0909437331603","8"
"639","MILLAT","0.949326315567055","0.968402638106458","0.977607761713083","0.981739892639365","0.9848725755797","0.987820500157081","0.98931147705049","0.990597172549237","1529"
"640","MILLS1","1.06052178060662","1.04081370156273","1.06567273073758","1.02032641772804","0.982786040408845","0.980423568925258","0.989325930338627","1.00217579136003","4"
"641","MISCPE","0.914907838344305","1.00992485606153","1.04081862109477","1.08121454324846","1.13024969476993","1.10696054871462","1.08710209590608","1.07514563998393","6"
"642","MITRMA","1.02510714279157","1.02154465720285","1.01375095915258","1.01156497715645","1.00929833108211","1.00867736531618","1.01036762834016","1.00846027577069","347"
"643","MONOMA","0.972033770580313","0.998354750015567","1.00245832504584","1.00485142429676","1.00134663757792","1.00261531107992","1.00370180060634","1.00342788004357","1103"
"644","MUSSBE","1.06342168699253","1.04216631144887","0.999942405006945","1.00364612051324","1.02374758847584","1.00742978519767","1.00791103093701","1.0030667364797","45"
"645","MYR1IN",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"646","MYRICI","1.02651517815116","1.00134180178969","0.985933362782276","0.998120844808996","0.999092793439445","1.00020826891847","0.999955874959855","0.998881393776316","220"
"647","MYRIM1","0.959675310599824","0.983784208068939","1.00810152675963","0.997745602953489","1.00819137602792","1.00830899687697","1.01079879971172","1.01265844626089","182"
"648","MYRIM2","0.976663702297167","1.01939716848657","1.01817969403335","1.02776206639813","1.01719751145192","1.01649582593315","1.01997033226347","1.01829638630738","35"
"649","MYRIM3","0.782778297500932","0.94814268659599","1.02089705777388","0.962985839719282","0.946217314888922","0.956466503256315","0.948434804576026","0.952822253722031","7"
"650","NAUCOF","0.974555333091186","0.987800530439403","1.00064515543787","1.00529610882505","1.00204293721522","1.00323403884783","1.00427423434309","1.00449774401064","635"
"651","NEESSY","0.994485875577566","0.968306542217493","0.98085595852082","0.972551395011508","0.97446562468646","0.977185887677813","0.97736957458868","0.977675217941659","53"
"652","NEO1CA","0.931259845417339","1.004766055998","0.995267388339188","1.03071297976301","1.03544442901588","1.03358645569727","1.03797723190736","1.04304481383506","12"
"653","NEOBHE","0.962978084851266","0.975214144213097","0.982738134863426","0.987611829002389","0.987428987026897","0.98596999234418","0.986640572174219","0.987599934574891","2744"
"654","NEOLZE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"655","NEOSKI","1.0274895319414","1.00669542469562","1.00124467560798","1.00523301546659","1.00231213763786","1.00226129802362","1.00039452955193","1.00063785942332","955"
"656","NEOSNI","0.985919447073758","0.98812251070844","0.97800947804693","0.980966932467455","0.987707665464544","0.987263172566099","0.990734067087797","0.990649191284011","411"
"657","NEOSSU","1.09086252098613","1.03834870339198","1.02739303294272","1.02130621082591","1.01133199763694","1.00708558469583","1.01254513114123","1.00849503016808","198"
"658","NEOUFO","1.18576101450811","1.0995411430313","1.07797963248523","1.05377418748422","1.00530991587264","1.01293964637172","0.989915411968289","1.00020233831404","8"
"659","NEPHCO","1.07509327355469","1.03331566022274","1.02161888172609","1.01477354470069","1.01282667761767","1.00775600865571","1.00431266902552","1.00236974588391","943"
"660","NEPHCU","0.661095990038809","1.08317931854216","1.02523755743399","1.0424161043773","1.0386988378805","1.0761976733019","1.08295064925777","1.07150436087936","3"
"661","NEPHER","0.979478857469519","0.997679396560145","0.99003744072505","0.980068001099045","0.979547949621125","0.977688198119053","0.981422310521014","0.983134736141559","163"
"662","NEPHHA","1.04267972454375","1.02597317676133","1.02683994203608","1.01407129829206","1.01859129397729","1.01437574608708","1.01012570151787","1.0079192331633","54"
"663","NEPHMA","1.0023963326028","0.986860606413868","0.996317904752666","1.01811750465366","1.02640775503876","1.02266271761148","1.02363593942312","1.02065632960849","191"
"664","NEPHNA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"665","NEPHOP","0.956421861176202","1.01238546821792","1.01620744001073","1.01105739147923","1.00435222666962","1.00636309263311","0.996454938265294","0.993019604388543","130"
"666","NEPHPA","1.24031489762592","1.0599873385125","1.10940319684228","1.18746074404937","1.20422097560021","1.19220427102348","1.14492236086819","1.16474941546361","5"
"667","NOTHUM","0.899953423256002","0.94615474329078","0.966038753269399","0.987089590667907","0.991758332872182","1.0001074409033","0.998653180605206","0.998484602535986","163"
"668","OCHAAM","0.962157484127976","0.997170000141207","1.00573043941935","1.00894055718849","1.00919352028674","1.00867152726381","1.00838742256169","1.0060667731808","1084"
"669","ONC1MO","1.00227691599336","1.00450485672169","1.00449644050675","1.00506488860612","1.00295425796231","1.00175658488641","0.999392143585151","0.999261058555002","1689"
"670","ONC2HO","0.768007134882914","0.897463312576215","0.976084417889772","0.995380260399312","1.00601567565538","1.01122253850221","1.00544846404249","1.01549416810979","98"
"671","ORANSY",NA,NA,NA,NA,NA,NA,NA,NA,"9"
"672","ORMOPE","0.815836961828167","0.747035145139317","0.873531615949428","0.837237262581899","0.858486247685271","0.862335599105681","0.856666404761651","0.875746847780618","3"
"673","ORMOVE","0.968925053469162","0.940828093614696","0.942621391600639","0.963203837538374","0.981287037284961","0.980796350004745","0.978159643822898","0.980972225285849","44"
"674","OSMEMA","0.813599863922125","0.84952956070931","0.948492409975841","0.970894096465336","0.972196260855243","0.966653355786188","0.987296580928441","1.00664718676344","14"
"675","PALACL","0.846606451273154","1.05574719793802","0.983134670031011","1.00725855623496","1.02825530737225","1.02038198931029","1.03383439865393","1.04007313799978","5"
"676","PALAGU","1.06224352220065","0.996718762122616","1.05303572467331","0.998127154400254","0.968711454533278","0.944789749371641","0.945792383452892","0.956216311361583","6"
"677","PALAHE","1.02456203510822","1.02823131465718","1.02281735577578","1.01782949415085","1.01138450021388","1.00894414341659","1.0045173738204","1.00181742488457","501"
"678","PALAMA","1.06017224904894","1.01819039690616","1.02770634666193","1.01114933786066","0.998606180974794","0.990861205625204","0.983047536298328","0.985275532552243","74"
"679","PALAOB","0.948536824330756","0.983304594698319","0.915002198394452","0.965744626539785","0.978692457581898","0.956952580073561","0.97274179626933","0.975311509678736","8"
"680","PALAST","0.961707366187287","1.05565453111473","1.03455865418297","1.0444098213092","1.03670794735685","1.03964925323998","1.03682766854869","1.03772666361373","48"
"681","PANDMO","1.11307682522908","0.862751791987238","0.841189633974518","0.906158269941026","0.959282282570124","0.962749034195359","0.967887509349861","0.985866754052678","6"
"682","PANDYV",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"683","PAR1CO",NA,NA,NA,NA,NA,NA,NA,NA,"7"
"684","PAR1EL","1.09828625621635","1.07490093662516","1.04211423078974","1.03875550817607","1.03421796784176","1.02269336153882","1.01952740403209","1.01882553740276","71"
"685","PAR1OB","1.11933042392883","1.03674872110233","1.03852031032259","1.02087394352344","1.01816290953463","1.01977138823202","1.01543661258846","1.01992829088414","67"
"686","PAR2DE","0.955001248426401","0.945436532687082","0.940124351715012","0.944062833659467","0.952635221714759","0.956901802608923","0.960284454936981","0.966616483129906","131"
"687","PAR3BR","0.886991733977666","0.94718232610281","0.936943540680956","0.991378858954667","0.996235974046605","1.00360222268133","1.00008212374476","1.00388310059922","49"
"688","PAR4IN","1.03144299134871","0.993371641070155","0.985914794585486","0.992054214945504","0.996321109721875","0.994456642166521","0.996507614709596","0.995119134411457","162"
"689","PAR4PA","1.00103027820572","1.06250672248729","1.02080685478785","1.03605393244515","1.02790199568239","1.01908620809472","1.01497768784127","1.01234179581328","23"
"690","PAR5XE","1.07710366891366","0.999774346647672","1.1053816818742","1.07913395546462","1.07594931610553","1.11911309013216","1.11510439289479","1.09888803596161","12"
"691","PAR6UR","0.684471389074865","0.851202521566805","0.902409771537817","0.926204790615738","0.903634419529024","0.874622036515921","0.875532176691532","0.87864504513729","9"
"692","PARKSP","0.935017054894367","0.971820390971629","0.984710088470445","0.988806340745846","0.993298804348069","0.994325639024123","0.997117630199976","0.998038856703227","559"
"693","PAROVA","0.95209611633185","0.963212437208589","0.972993339706558","0.975677656800691","0.984753371302484","0.989287840190101","0.993220495090017","0.994434854580088","887"
"694","PAVEGR","0.954127494311544","0.95101018635476","0.985294021645829","0.986557976561469","0.990592494873782","0.988714803120614","0.982021142793282","0.979667276859115","88"
"695","PAVES1","0.980573031011312","1.00150886981421","0.998114496667119","1.00082087990748","0.996365466234019","0.992485348705247","0.99113781402931","0.988517653498785","213"
"696","PAYELU","1.04256705866905","1.02198174409795","1.01161020927468","1.00858682672865","1.00674968315964","1.00662288938144","1.00682567093646","1.0068470239977","1181"
"697","PAYEMA","1.23232191919775","1.10620635220331","1.09762005755404","1.08266106406036","1.09722458652498","1.06982486269884","1.04999567086993","1.05048265182944","11"
"698","PELLAX",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"699","PELLSA","0.955155835914882","1.13055162001886","1.12772602409489","1.10482025970917","1.05589093897013","1.07372127714031","1.07142223145426","1.05974198344273","5"
"700","PEN1MO","1.06256424446629","1.04466331985999","1.03624540775771","1.02487783863154","1.01665260949219","1.01253009182186","1.00986485594948","1.00886407638987","837"
"701","PEN1VE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"702","PEN2ST","0.995387575946495","0.985114607366327","0.98965152889278","0.989730226352533","0.991650628891673","0.992101117228222","0.996562659012802","0.997959086639283","637"
"703","PEN2TR","0.907734842208256","0.986514816526299","1.00199154069975","0.985248644161548","0.993586294472922","0.993736368310386","0.996706233755932","0.9986208049012","113"
"704","PERTEU","0.909454893358533","0.925464081829702","0.945687089545786","0.929057702409774","0.950295279673071","0.949683026335616","0.960647535504577","0.981533668316194","20"
"705","PHAECR","1.05812079367449","1.01561281226686","1.05145519842941","1.03182629421167","1.01970126133453","1.01559463710048","1.02542231667817","1.01507951477577","9"
"706","PHAEOP","0.998744181710273","0.986434925135571","0.988092385378398","0.993252380156577","0.993425234232317","0.9941990260994","0.995408832169142","0.997968578431993","1720"
"707","PHOLMA",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"708","PHORSS",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"709","PHYLEM","1.86076324613469","1.61557066748965","1.60536963159625","1.4675268938809","1.37992093146843","1.29878398364932","1.2363856652497","1.20695169049727","5"
"710","PIMEGR","1.02241176564395","0.997955076446766","0.998489640268532","0.99977968281865","1.00033637134763","1.00185565552698","1.00060276728338","0.999981032333235","2572"
"711","PIMEMA","0.979467534177544","0.938613156305378","0.950994860812576","0.977097548072506","0.991858881169006","0.993618946454217","0.984108911153009","0.989076621733476","46"
"712","PINAMA","0.933439471769094","0.934078473402021","0.963255134300184","0.94708030993976","0.955883648331446","0.953299862662897","0.973519899978474","0.967152419375806","10"
"713","PITHSP",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"714","PKT","1.10527324625075","1.2560025460773","1.047865219228","0.947562185557775","0.867503790314945","0.850362815645508","0.853622146252563","0.87033926890861","2"
"715","PLA1MA","1.36181421357601","1.33078181982016","1.27555308118143","1.19735960811505","1.0988037214782","1.09729456740907","1.03912689004714","1.03074367059759","2"
"716","PLA2GR","0.891902404642107","0.905590455449419","0.972135043182459","0.976698555508446","0.972412211860442","0.995523304735087","0.991782766656348","0.991386938793021","25"
"717","PLATLA","1.06699530393447","0.972017963222857","0.965719944426338","0.907807448973338","0.908259214096185","0.895601549263653","0.933161177795927","0.926775018054662","6"
"718","PODOMO","1.20739241945722","1.0790167504861","1.06052639240604","1.06307896474391","1.08185198737837","1.09428461654831","1.0700452007193","1.05984760296284","17"
"719","POL1CI","1.10374850874915","1.03452594902817","1.00176954408868","1.0184822465654","1.02130050622903","1.01986798400619","1.01580131881486","1.00838074758811","88"
"720","POL1CL","0.995769589349816","0.990789593282056","1.00112198812811","1.01378501747017","1.02940891212049","1.02756345635199","1.03431717242366","1.03670893953975","31"
"721","POL1GL","0.989308589042941","1.03910289325318","1.02875029694554","1.03502689324128","1.02666152558895","1.0253721803053","1.02782314825371","1.02286452272897","160"
"722","POL1HY","1.12260057960192","0.987911454889425","1.03448524689921","1.00792194394822","1.01722259042914","1.00542516574785","1.01223589454276","1.03260137759324","15"
"723","POL1JE","0.96084846893134","0.988193826900242","1.00140308888837","1.00391594042602","0.99897918803184","1.00439265369766","1.00805214138428","1.0093128723366","196"
"724","POL1LA","1.06251323142926","1.06484604797322","1.04626333828566","1.02750612364404","1.02896904076356","1.02569424668427","1.02038296922068","1.01309930354738","130"
"725","POL1OB","0.926915097665423","0.946318873874951","0.975131662563665","0.966094731678264","0.965381789294165","0.972297779410994","0.980216121578824","0.984130258078441","135"
"726","POL1RU","0.99219118156889","0.992672790435856","0.989293992570498","0.995774907764648","0.999038178070294","1.00009241700739","0.998480417623539","0.997819644847108","627"
"727","POL1SC","1.0398876554401","1.00423389310283","1.00565098473633","1.0023981092665","1.01142798684228","1.01100629349911","1.00771702857973","1.00677794391938","300"
"728","POL1SE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"729","POL1ST","0.87072983949459","0.953710309401925","0.967546672721303","0.970685133684884","0.976728226048907","0.978503866471907","0.9783501587117","0.979038958524982","249"
"730","POL1SU","0.986021070279819","0.98796934326935","1.01340362187821","1.01871855303669","1.01273229747142","1.01393435269321","1.01586129984013","1.01247313292558","214"
"731","POMEAL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"732","POMEPA","0.977779724022877","0.965867408807489","0.979564371731479","0.984961003969254","0.989428067284551","0.991838969767379","0.993193681458271","0.995585610615712","573"
"733","POPOPI","0.97060146725293","0.99432563516652","0.990513434226111","0.997040295831463","0.994734534704039","0.997651431732126","0.997791862172375","0.996664184712688","835"
"734","POPOTO","1.06172967179251","1.00057522730154","0.998196399077659","0.994900351720097","0.999729682944842","1.00753199443574","1.00694359957732","1.00770196083995","120"
"735","PORTAN","0.919854894818884","0.943819841094943","0.959435446380573","0.966341208991766","0.969160429226848","0.974370976591635","0.979282142329368","0.982043202292038","983"
"736","POUTMA","1.05429492048179","0.973098159158558","0.978769148054772","1.00326055923304","0.990834195698378","0.988652313579449","0.978481955979064","0.980629465039823","43"
"737","PRAILI","0.967667540132689","0.998685883471068","0.987813875433063","0.990233799818385","0.970482954787244","0.978360993040021","0.981150516074513","0.976378429719179","53"
"738","PRISGL","1.06359949592058","0.997987357393909","0.989875669656628","0.985454236460492","0.990407435948895","0.986273891542068","0.984283008485405","0.987665755187945","125"
"739","PRISS1","1.00931785616352","1.00564778474199","0.984143322655721","0.975387502863648","0.973707486314333","0.976169663138218","0.980653485596472","0.984226060423069","173"
"740","PRUNAR","1.00424399047414","1.00140915916294","1.01249518046565","1.00959937985612","1.01100766026765","1.00885646127595","1.00720591053157","1.00767739218261","329"
"741","PRUNGR","1.00714439191459","0.998804913054158","0.986417280950929","0.988005229385564","0.99525601396003","1.0013814777094","1.00205877895517","1.00128670817966","228"
"742","PRUNST","0.669269825639027","0.804302348117895","0.788824632757048","0.837600529277553","0.836985393178522","0.870327864368721","0.877511320152634","0.89107348099308","9"
"743","PSE1SI","1.04213614779457","0.983320301408086","0.997038236316738","1.00148132668959","1.00089891481412","0.994851520697266","0.992523498543847","0.993838970808006","116"
"744","PSE2MA","0.989641636485974","0.999251358175354","1.00224377446256","1.00462855019557","1.00562952317838","1.00437923470129","1.00245106474571","1.00272128985604","954"
"745","PSI2MA","1.01540719918794","1.08882313534385","1.13826427654916","1.15370218252927","1.16571985452119","1.19425149499582","1.13735094078881","1.14510246846998","2"
"746","PSYCGR","1.19294620399777","1.05827783251202","1.02311644650703","1.02440832406761","1.02768173690933","1.0209019765005","1.00782767042102","1.00130865931806","46"
"747","PSYCRO","1.03454074820112","1.01173432966992","0.998563965946657","0.997705988939827","1.0179925737217","1.00620470056074","1.01836947479018","1.01617291931302","29"
"748","PSYD10","0.907493555894629","0.989331583289935","1.01070620504739","1.00966820507797","0.993885016236215","0.983986938773921","0.989340132860833","0.988987224835726","23"
"749","PSYDMA","1.09651520248329","1.05918014365007","1.0873470658059","1.08449946222094","1.03018697683044","0.999777371512564","0.947824674125953","0.962145088546542","3"
"750","PSYDS1",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"751","PSYDS8","1.02899957777391","1.00176548620877","1.01145066484142","1.00292009078379","1.00398329559851","1.0044940077975","1.00151569909711","1.00159187469219","189"
"752","PTE1CO","0.951208419991309","1.00881370537832","1.02427410502162","1.02479802087498","1.02268813944567","1.01868507544857","1.01269773079763","1.00791277958351","397"
"753","PTE1EC","0.92259087649676","0.979382669694664","0.999486109804423","0.999711771737188","0.995331087981258","0.997459235407669","0.997016249213858","0.996867530833152","219"
"754","PTE2TU","0.999918258191994","0.981403631280861","0.986025791662712","1.008749004517","1.00681230476533","1.00660701741149","1.01196239125437","1.02107817007959","70"
"755","PTELLA","0.997682745102186","0.977589610646659","1.00322179182918","0.996619849782369","1.00040672771226","0.996252457056116","1.00177298605449","1.01772672123272","25"
"756","PTYCCA","0.96223746945366","0.93039371890134","0.916100271568985","0.926589754870018","0.936227522927385","0.937070417228014","0.948211850113345","0.960962281915317","28"
"757","PTYCCO","1.00412221490404","1.01230923906838","1.01662731476275","1.01395599081786","1.01092937526312","1.00868865540073","1.00546099658425","1.00496272309016","895"
"758","PYREAC","0.989465054052353","1.02417980317414","1.01454622392394","0.995993984759683","0.997699513603226","1.0035145655933","1.00617427423871","1.00556737697572","66"
"759","QUASIN","0.869248140543648","0.702566581435141","0.685416283385656","0.834937794280188","0.828277042255886","0.863136215613527","0.897121239262774","0.919591232876455","2"
"760","QUERAR","0.950597854743938","0.975363148826535","0.979621290465438","0.980255091744111","0.983815420378559","0.98913500182571","0.994956285059301","0.995947197927391","522"
"761","QUERGE","0.96355823786526","1.02924885059472","1.0386603625688","1.03828621191245","1.0322876814465","1.02020898045175","1.01741461120823","1.01490410518971","180"
"762","RADEPI",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"763","REINCI","1.03600529030304","1.02525723971647","1.00479021228357","0.99510958746937","0.989718712146685","0.990245637238131","0.991200765280035","0.991520127378706","520"
"764","RHODCI","0.996417543250739","0.977529299394558","0.999680140991849","0.997486631464643","1.00341652345175","1.01066692066376","1.00340164707661","1.00262067709703","182"
"765","RINOAN","0.947606172043301","0.97270731190437","0.981343722038238","0.984669883452126","0.987269715933498","0.989327887173627","0.990079833392586","0.991282666720923","6012"
"766","RINOHO","0.881942381459677","0.892155526842913","0.91450826725538","0.931692313269589","0.943424483882169","0.965709891783668","0.968529442170344","0.976935738513987","18"
"767","RINOSC","1.02877043607056","1.04526081292966","1.04717934592125","1.05055451228862","1.04673720971786","1.05383416158897","1.05182790324436","1.04843515457888","172"
"768","ROTHMA","1.01619680000094","0.99700983973029","0.987383154305651","0.987895481679792","0.990808166501819","0.987621744045588","0.986794171107699","0.986984775368324","803"
"769","RYPAAC","1.10019909992298","1.06848843177901","1.00439417940134","1.00587002317643","1.01261666261501","1.01565532758356","1.01682063525439","1.01221386633988","48"
"770","RYPAFA","0.966937246288644","1.00010773402572","1.00771319600445","1.00175231908485","1.00448267614363","1.01178676888518","1.01263595135513","1.01410393378235","67"
