"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"250","PLAGAF","1.0308981916115","1.03439163326433","1.02626190292583","1.0129163501674","1.01970424126082","1.01385377736517","1.00845658327301","1.00586860265834","0.406","0.134","0.144","0.412","0.144","0.24","0.424","0.552","0.854108044504144","1.54067051191883","1.47322132786475","0.843279981785315","1.48671139275805","1.14765500773444","0.770471069992795","0.577022654357647","118"
"251","POLYPA","1.13678779170409","1.11716023059768","1.08707271833244","1.07114742064162","1.05924457818895","1.04868652458619","1.04578609732019","1.04112589068431","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.41252183519593","5.86532394856986","5.55464312592192","5.36272395077548","5.12301033134948","4.70739021980229","4.83870077255949","4.68722284587967","150"
"252","PORTCL","0.696409263590226","0.882970602597075","0.944817631668778","1.0003622808375","1.02196464313884","1.02355355838634","1.02518064991439","1.0338994888338","0.002","0.024","0.166","0.996","0.472","0.366","0.336","0.16","-3.93020131077915","-2.35934267835557","-1.43126740544146","0.0375967590126553","0.762385515425047","0.886477371819889","0.990703531864783","1.42939036054111","22"
"253","POUCAF","1.05033798011092","1.04825740090745","1.03637962409265","1.03172902786726","1.02790813126198","1.023884299403","1.02019282846007","1.01679253208464","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.00689847669721","7.48281214243383","7.0937594095938","7.43662829984889","7.63671438843399","7.36126579500963","6.84745005167539","6.28135649125048","1318"
"254","PROT02","0.929113248767936","0.946716850088472","0.959592727926202","0.971263894367217","0.982671001427171","0.992176876331436","0.999610755894999","1.00479853090234","0.002","0.002","0.002","0.002","0.002","0.006","0.864","0.08","-9.96217875462995","-10.5392406120022","-9.30492821153153","-7.49257242852426","-5.06700148355562","-2.52273770777626","-0.175231049409676","1.69800994603813","2992"
"255","PROTMA","1.07623007687349","0.901298469922829","0.809532265655974","0.869025019252095","0.92606890153157","0.947105532786885","1.01757051972679","0.988158697553913","0.778","0.554","0.178","0.252","0.424","0.5","0.884","0.812","0.341803213094749","-0.649644066591299","-1.42733465414009","-1.21651900750236","-0.825728707994741","-0.678731253732927","0.23042128105438","-0.228453303349599","3"
"256","PSYC02","0.738218500008768","0.812800813747102","1.00369392054031","1.08596607319043","1.06939241927661","1.02381396891098","1.03148248455239","1.01929979607941","0.426","0.388","1","0.526","0.598","0.886","0.766","0.854","-0.950718774748554","-0.988455929958058","0.0449901231450651","0.714801422227966","0.585397520756328","0.205756073561267","0.296699370477178","0.188456918442471","2"
"257","PSYC03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"258","PSYC04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"259","PSYC05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"260","PSYCDE","1.27820332533488","1.06561983362489","0.980976981131499","0.915351176096345","0.808277159860679","0.827858629254079","0.891809360585779","0.995592934729357","0.282","0.754","0.96","0.592","0.114","0.118","0.316","1","1.21877819046168","0.401023041325306","-0.0959203781060503","-0.619901467658751","-1.59779906947754","-1.5556547369172","-1.07741680310657","-0.0217665210893483","3"
"261","PSYCFE","1.02498724566442","1.00539216186228","1.02135878671234","1.02087833026083","1.02632613338737","1.02947697162853","1.0191018212666","1.01527237354532","0.596","0.888","0.408","0.366","0.176","0.07","0.19","0.242","0.570475943170291","0.1977439279714","0.858982274662245","0.986087401380937","1.43845503995259","1.83086797503358","1.32014544897014","1.17501184032359","48"
"262","PTERBE","0.912316612163195","0.921911997356872","0.936306359017726","0.965531395351637","1.00914383888833","1.03627340794713","1.04948764291074","1.02921081636186","0.448","0.268","0.31","0.52","0.896","0.476","0.252","0.498","-0.790741173937935","-1.0925101385834","-1.0322359572961","-0.646084108606914","0.145298848575659","0.784844875953752","1.17122841221763","0.737680150782731","12"
"263","PTERSO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"264","QUASAF","1.00202715984924","1.01190393969849","1.00489855041123","1.00414070965805","1.00989917185719","1.00899900854164","1.00732763140688","1.01123572979394","0.966","0.386","0.658","0.66","0.246","0.252","0.318","0.09","0.0772081956754634","0.853728959544309","0.43481622437424","0.444032070007295","1.14175413279107","1.15563030265003","1.01221074169501","1.63652138268367","357"
"265","RAUVVO","1.07270566580591","1.22663264091817","1.15488085850285","1.07753865730488","1.04355343966996","1.08232975882798","1.08952090747523","1.03393548132457","0.792","0.248","0.302","0.618","0.856","0.402","0.296","0.8","0.311866483600683","1.25693673130629","1.06456558704741","0.597689977718523","0.409147195636894","0.793533688879978","0.913049576336612","0.418261908362066","2"
"266","RHAB02","1.02612416713735","1.05724244866964","1.05666063541299","1.04844014871523","1.04432162478345","1.03798059341997","1.03475339285302","1.03045732869335","0.052","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.9518501854361","6.3048759763477","7.7675262998213","7.70267223986001","7.93764820479767","7.76995402704073","7.94178830902457","7.62077357005681","769"
"267","RHAP02","0.988808460527905","1.01818012173389","1.02530171119001","1.02322104683002","1.02310106190543","1.02302583952303","1.02131285641911","1.01972635578817","0.616","0.242","0.054","0.046","0.018","0.006","0.008","0.014","-0.500095654205323","1.15765378250437","1.91697463655826","2.00378638238822","2.25658578535236","2.46609303016754","2.51219957286113","2.49872770004474","299"
"268","RINO02","0.76788805016517","0.757433650639066","0.795912942702075","0.825388417694583","0.858441683748092","0.888490415293326","0.913396734211291","0.931756378551506","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-16.0344603045928","-22.73890577897","-22.5241825901869","-20.8059693268582","-18.338159129853","-15.4870592384783","-12.8248066980156","-10.5892057346536","796"
"269","RINO03","0.941598870100442","0.913722655890117","0.919545607006153","0.924114574181506","0.931435173040265","0.942259693425372","0.947846311982408","0.956846242003986","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.93558598770859","-6.03651738333257","-6.67152217913406","-6.91277999930517","-6.65421677388803","-5.96386381112089","-5.61754574089241","-4.95806381232413","412"
"270","RINOBC","1.02858032181868","0.957937021828233","0.940690517854216","0.941904469102278","0.925532699011689","0.904585676535335","0.89877577151624","0.898482939419326","0.654","0.302","0.102","0.07","0.024","0.002","0.002","0.002","0.479872054736568","-1.03471292396881","-1.60751044208566","-1.7659316884884","-2.37714645450939","-3.25051751630784","-3.64016905688548","-3.79191069860312","51"
"271","ROTH02","1.10281680662911","1.06874811889005","1.06392950602352","1.05611878994944","1.0461786373366","1.0348438424004","1.03001600637696","1.02209614008151","0.038","0.014","0.01","0.004","0.004","0.012","0.018","0.068","2.20536199859899","2.57723728106315","2.94272624037194","3.07038743304965","2.83399217620893","2.41661884417567","2.29469690998397","1.81439058448317","62"
"272","RUBI03","1.04017517712135","1.04867927066311","1.03023413149888","1.01398318400267","1.01047930279773","1.01063351639535","1.00426469668104","1.00525716051766","0.082","0.008","0.018","0.204","0.286","0.24","0.608","0.506","1.77400672316274","3.20264395605439","2.40463625187641","1.28310761038343","1.07212059061219","1.15994534787935","0.506204213053603","0.656322384802133","281"
"273","RUBI04","1.11183797003525","1.11705797767513","1.08161266275256","1.06745042983535","1.05192877671192","1.04826654069224","1.0460220925475","1.03859938218775","0.096","0.006","0.016","0.018","0.04","0.032","0.026","0.05","1.67700673564307","2.87432201379281","2.50512533385758","2.38925052006263","2.08432380457477","2.12978372614956","2.18589257367285","1.97764480155795","38"
"274","RUBIPU","1.09512513352321","1.1333009029945","1.0761020451837","1.08092822193261","1.05794593252933","1.05412196849174","1.05494113470737","1.03900797468778","0.362","0.076","0.196","0.092","0.192","0.156","0.106","0.2","0.879643089370832","1.82915680339466","1.30122766321441","1.59954884747184","1.33209720361806","1.41490045351569","1.63922763172197","1.26455871036892","13"
"275","SACOGA","0.922505435641058","0.951488947946105","0.960840361049827","0.956430134627335","0.954582695722853","0.959622652525916","0.961464312794013","0.965720315923532","0.082","0.08","0.098","0.044","0.024","0.032","0.044","0.054","-1.84516503473346","-1.70539372632774","-1.66765909553742","-2.01423552349688","-2.26803161365217","-2.12612994852416","-2.11855710871964","-1.96313193353515","96"
"276","SANTTR","1.02597374037619","0.985181733021719","0.985651067517338","1.00232844081069","1.01439987858901","1.0171427214713","1.01688748577164","1.01610452239293","0.646","0.62","0.58","0.868","0.412","0.284","0.264","0.238","0.517296375793762","-0.486426148633291","-0.558983747530921","0.164790001584345","0.830732435564867","1.08686849141483","1.15319997141725","1.17781383384175","74"
"277","SAPI02","1.05012423412836","1.04224355388145","1.03170437607725","1.02831256559889","1.028372371756","1.02664042153218","1.02506150138131","1.0213776014057","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.68253500189022","4.70856910909537","4.37719021087714","4.58754709295523","5.36669398640546","5.66171006539128","5.80154911781259","5.43755758046358","723"
"278","SCHUMA","1.08009029831499","1.05764625254322","1.05630308579944","1.04156944050205","1.02544565253733","1.01611295561804","1.0145099540303","1.01484198740434","0.012","0.008","0.004","0.004","0.008","0.064","0.076","0.058","2.54552180235152","2.93868180847527","3.80146134880974","3.4713247937955","2.45572984698683","1.76059945132051","1.75960051247977","1.91413359771384","135"
"279","SCOTKL","1.00245968252762","0.995206939799099","0.976745182617651","0.981952484646023","0.997772082277167","1.0027788230171","1.00889490571763","1.00720493635489","0.932","0.934","0.276","0.326","0.836","0.9","0.516","0.558","0.0699181713166735","-0.137428622918184","-1.09765095347394","-1.00710702543398","-0.179155474058463","0.146907954160006","0.666804239810859","0.596571945750811","70"
"280","SCYPMA","0.930374919320393","0.921876771292713","0.917289778518794","0.933348317367161","0.968520584255559","0.996410936506872","1.00732331927068","1.01697170049863","0.396","0.152","0.084","0.1","0.398","0.878","0.918","0.656","-0.886456624289795","-1.42903527578385","-1.79970978801797","-1.63190875714986","-0.833988638134795","-0.142318498770825","0.162441591599565","0.49700007648311","26"
"281","SCYTFL","0.703818111619171","0.754102823828369","0.808889564765934","0.832491964138882","0.839110181722807","0.866173291158802","0.896320548280365","0.916174700068109","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-5.50159385059721","-6.82195733319626","-6.66933077260895","-6.72139372477135","-7.22642847109405","-6.58561088180876","-5.57940529003006","-4.97095399143125","56"
"282","SCYTKL","0.859829695513963","0.880937459106437","0.898395109378962","0.916177307998029","0.933743923630977","0.950221278851881","0.962672507538842","0.971739840619679","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-10.6181823108638","-12.2014086868324","-12.3753357435744","-11.2416966988412","-9.70891709022678","-7.99071056393382","-6.4697625189339","-5.26221189011998","948"
"283","SINDKL","0.960160830559242","0.93645006249575","0.918351161225883","0.915871695678757","0.917540292389592","0.92096603097778","0.921478147896778","0.927690354421139","0.182","0.004","0.002","0.002","0.002","0.002","0.002","0.002","-1.33223434544677","-2.89785817282309","-4.16996650903477","-4.57245815564552","-4.92518654551015","-5.143494788686","-5.37867634019732","-5.22234625750737","173"
"284","SORI02","1.05061219005716","1.04908640878865","1.04094790504574","1.03495247749193","1.03504121960974","1.03468551579453","1.03127671663987","1.02874769124213","0.008","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.75612524086828","4.12518716963334","4.19467816105077","4.11106798167091","4.49595720095169","4.8160038941257","4.61374004918683","4.55672120384576","450"
"285","SORIGA","1.04271184313092","1.0339569569217","1.03089819060516","1.0271103135862","1.02354171320631","1.01879536612946","1.0148259916704","1.01172153750311","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.98705250930048","7.50098636169559","8.52430656758068","8.9706920228117","8.99725717655502","8.29619332866549","7.04024070984379","6.15852095439922","2594"
"286","SOYALF","1.05068735058973","1.05696915267188","1.05734462116454","1.04722523691909","1.03954350049047","1.03336070122181","1.02958380281403","1.02738865841925","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.0595880266543","7.06582358192553","8.88013642298045","8.51710714164436","8.25292011492655","7.96599687923148","7.81134735329853","7.86142621528782","969"
"287","SPATBL","1.00979600586468","1.02713755718605","1.04495850016","1.03389798537608","1.02521468616682","1.02209357851387","1.01991979842485","1.0182951092603","0.732","0.13","0.004","0.004","0.022","0.024","0.024","0.02","0.379201537548277","1.59239294009718","3.2366523494109","2.91240026602082","2.36191526049691","2.32201600721395","2.30716034263162","2.27153736177903","205"
"288","STAUKA","1.03202577403468","1.01860417886155","1.01816933898288","1.01723821646655","1.02188798286085","1.01227882838573","1.00412127378291","1.00687469418107","0.374","0.454","0.326","0.294","0.128","0.336","0.742","0.526","0.886749350521693","0.782247633022742","0.968163647543771","1.06845337941321","1.54109929380342","0.934121991992849","0.347487340459774","0.632167927027237","111"
"289","STRE02","1.08379841606833","1.03617764881504","1.02615802692616","1.02409155250976","1.02085022126364","1.01777796776211","1.01701706102044","1.01431927701228","0.002","0.004","0.006","0.008","0.006","0.004","0.002","0.002","4.34519275703091","2.95011926281911","2.75942164837162","2.95187604740634","2.97961015815027","2.90709026995167","3.09999067569138","2.88216749634733","372"
"290","STREMA","0.903039033343724","0.922865284040117","0.929125405730948","0.938720622721093","0.946982592571188","0.954786809940674","0.964262396213005","0.970747285843029","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-8.36746204687557","-9.30404119675608","-10.3341915743797","-10.0797718937283","-9.65433079223646","-8.95602483834851","-7.54062441758231","-6.65341720543735","1136"
"291","STRO02","0.980800997659578","0.976365846028704","0.976857871370341","0.973085133656221","0.972472211604462","0.978374599640928","0.984347909668419","0.982662036286471","0.748","0.516","0.448","0.322","0.234","0.33","0.474","0.41","-0.39880855115061","-0.70140796543625","-0.786768298379366","-1.02836076536793","-1.14147426176385","-0.964233082032454","-0.730765150964184","-0.870812050386455","79"
"292","STROPU","1.03308811784508","1.04446570708389","1.03228257044079","1.02927203850012","1.02542488456115","1.02329956632845","1.02130168226127","1.01916251125676","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.01778450186603","6.28260345233824","5.8273614405662","6.16741002214205","6.23134516760444","6.40055260881344","6.2955751231841","6.13270828623602","1136"
"293","STROTE","0.998381967399141","0.988704695318292","0.989047045031398","0.99143528455755","0.988866956691657","0.988912690769807","0.988769665898247","0.990332672215452","0.954","0.27","0.19","0.218","0.088","0.056","0.048","0.074","-0.0851556166252789","-1.09114533545729","-1.29059640891456","-1.18155636840647","-1.6829084006199","-1.8196678470407","-1.9747720741752","-1.82618114942178","652"
"294","SYMPGL","0.875330797749735","0.841634129248294","0.838819743529224","0.862712384836487","0.879680593330418","0.904718344869829","0.926804689524375","0.942168082531242","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.31984039595938","-5.85217937128893","-6.97072517804774","-6.53836980600019","-6.16949799760286","-5.117338962443","-4.14072161841184","-3.47004835225442","117"
"295","SYNC02","1.02026108660315","1.03846328622135","1.03178039114076","1.02521174920014","1.02404229823616","1.01955038161854","1.01998994067435","1.01952904852859","0.374","0.012","0.01","0.018","0.006","0.012","0.004","0.002","0.845757298792567","2.58203762376998","2.57180395004651","2.42715649038408","2.6903998298642","2.49011499482536","2.86732279384086","3.05634154495917","266"
"296","SYNC03","1.12079902684855","1.1119222142586","1.06854872916603","1.06550166514285","1.06409519555379","1.07025094073462","1.05050844570246","1.04603944447867","0.21","0.074","0.172","0.142","0.1","0.05","0.14","0.164","1.2993869197261","1.77740091814525","1.38818641391336","1.51171524115065","1.59760941201789","1.8854376810528","1.45770723826358","1.4037005854991","18"
"297","SYNC04","1.00578840571007","0.956959978346597","0.948021262398234","0.963679154550062","0.991592450769527","1.01011158806752","1.00823409330108","1.03072645700348","0.968","0.642","0.502","0.584","0.876","0.896","0.896","0.558","0.0846963697318329","-0.503400648896764","-0.714240128592325","-0.564205813659758","-0.141307068910466","0.184502690637129","0.170932053778203","0.645493180705676","9"
"298","SYNCPF","0.999277485724541","1.02616456006296","1.03744015199163","1.03373816902772","1.0286121811008","1.02654366090236","1.0221115929282","1.01823201038008","1","0.23","0.048","0.034","0.026","0.026","0.028","0.046","-0.00672557765330647","1.18861765542187","2.09405525608921","2.2115080167675","2.19481749819389","2.35224668650764","2.18571488503055","2.01894364443628","128"
"299","SYNSSP","1.02150371933763","1.02111959812689","1.05330033793366","1.04466922907746","1.01351981421774","1.00118205413874","0.970113932938062","0.999063786568638","0.926","0.912","0.538","0.534","0.81","0.978","0.582","1","0.136008223624053","0.156006897089713","0.645991192520324","0.692435361434582","0.249560502827269","0.0219879078638458","-0.59821293993996","0.00763222089467238","5"
"300","SYZY02","1.03771571279682","0.983193108080783","0.933026736313675","0.919794469337402","0.915876725551307","0.924222581822026","0.914958886947983","0.920737898644844","0.536","0.686","0.066","0.012","0.002","0.006","0.002","0.002","0.650292768252638","-0.438768821051893","-1.89436996279916","-2.51935572497608","-2.89736022249713","-2.74937428725205","-3.34459913303581","-3.31694633958422","54"
"301","SYZY03","0.905270466115356","0.901511573538912","1.00615835798336","1.02839221310092","1.04577662535772","1.06209021193058","1.04766676738101","1.04872620987113","0.65","0.362","1","0.74","0.492","0.256","0.338","0.296","-0.583967020187171","-0.981982274598597","0.0400905378993726","0.379762862593319","0.72015255764891","1.18496452748392","0.98760517982904","1.10128060505094","6"
"302","TARE02","0.91991334294054","0.995836209854694","1.00278210203504","1.00503537206708","1.00839605256108","1.00357005311061","1.00330441113253","1.00610244108616","0.05","0.918","0.888","0.776","0.594","0.778","0.832","0.608","-2.07056808689142","-0.122028539715824","0.176079048025208","0.335679904956035","0.567944871796711","0.293426002465777","0.272850875769773","0.527784736355523","95"
"303","TAREJO","0.818654390984191","0.915201522432462","0.963008150426188","1.00738544824463","1.01208923795629","1.01716290816013","1.01344202881259","1.01707081543316","0.008","0.068","0.278","0.858","0.69","0.498","0.55","0.448","-2.6279689062201","-1.86787851059777","-1.07439451698755","0.234657162393105","0.430252411223665","0.700656511952225","0.60056437140987","0.808543709239647","28"
"304","TETRBI","1.00771364055421","1.00146225224279","0.996279312513891","0.992493332437809","0.992676953679564","0.993261313637621","0.994426222241643","0.995945797562824","0.262","0.758","0.362","0.052","0.03","0.04","0.054","0.14","1.12871413913925","0.30884082212541","-0.88664701354119","-2.00917118447278","-2.177468134538","-2.160822879253","-1.92138879724029","-1.50312071834167","3082"
"305","TETRLO","1.00929008446832","1.01045923754172","1.00594753020416","1.00532264479928","1.0090340013465","1.00956991639147","1.01098072839173","1.0164415213753","0.604","0.402","0.57","0.55","0.258","0.19","0.116","0.016","0.508071543823485","0.866346135138643","0.590217619010258","0.595914758015068","1.11206084596992","1.28369026536221","1.58468612674169","2.58676817248056","439"
"306","TETRMO","1.01637467814163","1.00883156222523","1.00387286480443","1.00325569124159","1.00116436274398","0.997977598765572","0.998588911706744","0.999238285006781","0.014","0.064","0.37","0.394","0.754","0.472","0.586","0.732","2.54177483926138","1.84655559784416","0.957268259452537","0.907667383060062","0.31713948238431","-0.75332604759211","-0.573899868536388","-0.338788094077396","3741"
"307","THECCB","0.993939767656229","0.923891853009391","0.915689294309383","0.916349261592094","0.915591490486378","0.915573961247849","0.910534013383454","0.917369735727509","0.85","0.018","0.004","0.004","0.004","0.002","0.002","0.002","-0.160772368956879","-2.6626199864848","-3.27701620246375","-3.5453763408162","-3.75334367962521","-3.91662128258086","-4.28086920325197","-4.1231750433454","96"
"308","THOMCO","0.931536328461131","0.943782618565179","0.965122260908355","0.974410497598712","0.982138551032967","0.984676893845541","0.990878991680563","0.99480877255834","0.002","0.002","0.002","0.008","0.018","0.014","0.112","0.29","-3.4574569140796","-4.5712671595674","-3.54094044154212","-3.13593232523739","-2.55547224104922","-2.51925005584555","-1.67670624327481","-1.07185510184328","312"
"309","TRECAF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"310","TRIC02","0.994564577545133","1.01694600665913","1.0382898421743","1.06595535683964","1.06525359284386","1.05572983491409","1.04003729052035","1.03110155359494","1","0.774","0.374","0.082","0.024","0.034","0.118","0.18","-0.0294208097989433","0.319211197037708","0.883307429863207","1.80713133734299","2.02728427344779","1.97981992964611","1.56532133654909","1.3556920165548","27"
"311","TRIC03","1.06059575517161","1.08622364598553","1.0604583971604","1.05302854728485","1.04594796110288","1.04174495761591","1.04205263719049","1.03205733188363","0.01","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.57531932241606","5.40118833038735","4.52566090137679","4.54157760282087","4.4330798487977","4.45712840422254","4.85225175955969","3.96925382517494","246"
"312","TRICAC","1.03478717201396","1.01239114630784","1.02100231250613","1.01223190032956","1.01770390326652","1.0131002321886","1.00731857175272","0.999350903894033","0.332","0.59","0.242","0.428","0.21","0.318","0.542","0.906","0.969398936962237","0.534599517767537","1.16928961133144","0.802322706944315","1.32762775629096","1.08218226844556","0.64720598300386","-0.0970709876263892","135"
"313","TRICCD","1.08298190520595","1.07910558429454","1.071147374946","1.05733267676279","1.04720742842485","1.04021596003544","1.03196182507442","1.02492792923558","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.2022158871784","7.69569769736648","8.66949497904543","8.16175784805984","7.60282169582765","7.25243961237284","6.29507160485125","5.3451036970811","570"
"314","TRICCM","1.0510068579457","1.04401272801366","1.04084481960605","1.02968202522157","1.02724398420899","1.02292360652306","1.01834019270758","1.01481941039687","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.28432310436692","5.78478235487253","6.98969658471745","6.14500318184449","6.465754987516","6.26462110066411","5.64981064448151","4.90220253837108","994"
"315","TRICFL","1.08491849402016","1.05737736408112","1.04714708881788","1.03666732393029","1.03298264490071","1.02987964092527","1.02601976316977","1.02174695548535","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","7.17593227550451","7.67729843875403","7.9763889115326","7.4748513754569","7.79460235090477","8.13746048186752","7.66750481285382","6.91577194349017","1017"
"316","TRICFO","1.03349144507916","1.04177118226177","1.03077610480207","1.03147047221619","1.02688337118419","1.02028293381077","1.01721294548892","1.02111530307444","0.154","0.008","0.01","0.002","0.004","0.006","0.01","0.004","1.42645317768512","2.77846861965179","2.60599869639953","3.17120127866994","3.08306843530433","2.63590138002838","2.51645964264796","3.47088693995176","239"
"317","TRICGA","0.941299015409677","0.965051006229336","0.984437913726015","0.971444769125666","0.981307784191489","0.996094930827389","1.01282508056534","1.01867247655608","0.378","0.352","0.572","0.224","0.358","0.882","0.474","0.254","-0.964358294737784","-0.928069422497909","-0.585087861989775","-1.20871105982912","-0.907998640596792","-0.205716005293357","0.732836319789593","1.15205787731313","37"
"318","TRICGL","1.02236584112275","1.03931350191793","1.04132656495126","1.04022617712453","1.03374272243274","1.0295924315892","1.02406777984063","1.02190452757211","0.166","0.004","0.002","0.002","0.002","0.002","0.002","0.002","1.33261265573986","3.64371766774656","4.9824143758199","5.73575810049964","5.53363308039783","5.42138824512378","4.86792178599008","4.78375692633684","478"
"319","TRICIN","1.04530439007107","1.04716462378039","1.03344164938673","1.03591394803435","1.03045433556797","1.02821382853994","1.02015336232831","1.01826297468137","0.02","0.004","0.01","0.008","0.006","0.004","0.004","0.004","2.23514821760973","3.28822361438671","2.77777345693523","3.45031205939479","3.26181722444906","3.33112896923106","2.6021470030454","2.56726803819324","375"
"320","TRICLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"321","TRICNO","1.13947525841489","1.09441485126061","1.08938652922059","1.09115732545161","1.07379321905544","1.06536155566638","1.05422487892263","1.052093703034","0.016","0.01","0.006","0.002","0.002","0.002","0.002","0.002","2.43308361155856","2.4609669949808","3.02908804798746","3.72955969020098","3.38273810610132","3.39622659654406","3.08217343786379","3.22138203662688","43"
"322","TRICPE","1.0486352403131","1.04723784686439","1.03743783093997","1.03151782736409","1.02424848881567","1.01675002763139","1.01271732159947","1.00950288931773","0.002","0.002","0.002","0.002","0.002","0.004","0.008","0.012","4.82309997371628","6.93705971051503","6.77061182962453","6.36138894087531","5.30907008985798","3.97636020737614","3.25624790264193","2.61832788993385","1489"
"323","TRICPU","1.10045765814004","1.08865839501191","1.08068231473175","1.07285883397682","1.06455755406681","1.05773099147642","1.05114319822365","1.04411100249548","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","11.8510011065005","15.0413686132419","16.921721709353","17.7856538340705","17.6243770092112","17.5456962406079","17.0972530277473","16.1295949636832","1746"
"324","TRICSP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"325","TRIICM","1.27164837339074","1.2295053500814","1.22693163416187","1.16380667156746","1.15357592923856","1.11510680448868","1.12982675625495","1.11236007751876","0.3","0.244","0.16","0.302","0.27","0.42","0.306","0.346","1.14463822740256","1.29420207110325","1.44677323612718","1.1239376210579","1.12329066430694","0.898960457177748","1.08542091058214","1.00953440642134","3"
"326","TRIITE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"327","TRYC02","0.846528088958355","0.860490065751018","0.869280904285273","0.88796385452566","0.902675438665777","0.914967108872787","0.924431315295815","0.935125620085556","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-8.07669536973623","-10.461484230398","-11.2898800430811","-10.9488644766717","-10.4743512989798","-9.90716259630515","-9.44639229938251","-8.64259841275408","480"
"328","TRYC03","0.923792600780146","0.920807695448043","0.911495632975991","0.909197941474642","0.909898153087876","0.915421403895078","0.917475432048313","0.923537880663945","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-5.66172184400305","-8.13359120297786","-10.3528139967407","-11.566350119154","-12.0214179039157","-12.0118675141897","-12.3257416320754","-12.0658190719753","912"
"329","TRYC04","0.942139085580848","0.952056594113774","0.971837200867305","0.97346274745058","0.970520412917804","0.974759152717505","0.977811020751816","0.981579368710761","0.054","0.014","0.05","0.038","0.018","0.02","0.028","0.052","-1.96281971926018","-2.54357382680159","-1.87793428321872","-2.01189021555739","-2.54441714012436","-2.4313358026434","-2.31802701554253","-2.10670599222562","161"
"330","TRYCFM","0.99727071193708","1.03796383848535","1.03893693334434","1.03942475060194","1.03771735941884","1.03928668675425","1.03872289460389","1.03612363125951","0.94","0.094","0.024","0.014","0.006","0.004","0.002","0.002","-0.104466321058282","1.70324751341881","2.19582067506231","2.50466345606623","2.67411814068335","3.04728255098696","3.24329519522652","3.22889534787927","146"
"331","UAPA02","1.02770772085937","1.03652965936912","1.04447367315977","1.03888258043093","1.03760647320302","1.03798475762994","1.03533024852652","1.03473465960026","0.09","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.68468220164273","3.36159025196442","5.00998588911047","5.01599595557482","5.30394863185492","5.86638814205606","5.95602345049487","6.31439632986028","606"
"332","UNKNOW","0.865670740277725","0.874137537263054","0.8960793602997","0.922189079263122","0.941402870311993","0.957813274919732","0.968406336732731","0.976989551872922","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-16.1303499512101","-22.1419728552233","-22.6706291604383","-19.602955693819","-16.6930082072854","-13.3094146096743","-10.9361192551496","-8.55057626243232","2105"
