"","allsp","","","","","","","","","abund"
"377","GUARPS","0.990404666623864","0.86299760366553","0.88403967141618","0.94067595802704","0.943669012493597","0.969965437485105","0.989890599079511","1.01644236506209","3"
"378","GUARPT","1.00901094693723","1.00103593322992","1.0024954879576","1.00572572514519","1.00562323015889","1.0082418986348","1.00985113223549","1.01137193306554","353"
"379","GUARPU","0.98815473833035","0.994197152314859","0.996344934634648","1.0024757058726","1.00120867796965","0.998087541247457","0.998998896925855","0.999235622080845","272"
"380","GUARSI","1.01996583734467","1.0238394056645","1.01453200001745","1.01190031493421","1.00706496276235","1.00627917361148","1.00555657001844","1.00501911564737","472"
"381","GUATCI","1.03536243489317","0.985242690209332","0.993828934308237","1.01768413740214","1.01516197560588","1.01127558970691","1.00315681172776","1.00319831296615","34"
"382","GUATGI","1.09667191491239","1.06833171397703","1.04997424963767","1.06472567651443","1.06529226213694","1.05637540653371","1.04423484861542","1.03194121227694","42"
"383","GUATGL","1.0415188131229","1.03932858596476","1.03119934923764","1.02127446482434","1.01515033395655","1.01149539589195","1.01099944001213","1.00958127992193","293"
"384","GUATGR","1.04269753915877","1.03616797784395","1.0489599332707","1.0345404370003","1.03079963313332","1.02303162748688","1.01914631663088","1.01555663849422","237"
"385","GUATGS","1.09817053202056","1.06901474252968","1.04808153065415","0.978433238532886","0.971249877283779","0.981380263354819","1.0006913652938","1.01616934160584","3"
"386","GUATMU","1.04003072390207","1.02152965136335","1.02023593460908","1.01324988861579","1.00941063501214","0.998758010541282","0.996805546923128","0.996955651105381","207"
"387","GUATPC","0.902685131060451","0.985891215254561","1.05526395789355","1.08380913288915","1.0780417967971","1.05456946830626","1.0444995716841","1.02522311702324","20"
"388","GUATPL","0.781565189381965","0.803079554149501","0.891556057483649","0.979891614024048","0.998200813213425","1.01023548567536","0.992583714223507","0.995342773808397","7"
"389","GUATPU","1.07689237331004","1.05365569661123","1.04141991335153","1.0329736665641","1.02437651715384","1.02133653881536","1.02023887854398","1.01534009273158","308"
"390","GUATRE","0.994671172776181","1.01628923296032","1.02511754307405","1.03966334955401","1.03038762287513","1.02698708356491","1.02134473907746","1.01685347700107","185"
"391","GUETAC","1.00895444018077","1.01029782136754","1.01586698215997","1.01530984302648","1.00675994346837","1.00649229674218","1.00780907114295","1.00749786192568","136"
"392","GUSTHE","1.08282113347113","1.04229501313953","1.03906938213364","1.03093550198555","1.02876519971803","1.02725598667696","1.02522160571271","1.01721602545082","213"
"393","GUSTLO","0.972580583989085","0.976566960122502","0.96942550063587","0.976443992744928","0.981050918360332","0.982213901506877","0.984802189866965","0.987957525208648","1022"
"394","HASSFL","1.04730526681283","1.0019337414913","0.997406461933232","1.00247411776315","1.00890304946337","1.00589002540798","1.00440543944375","1.00698594397673","147"
"395","HASSHA","0.886902620983966","0.903684995174065","0.892571781762193","0.889952256299284","0.902829515032813","0.918618527385783","0.937229931756356","0.956067555662139","26"
"396","HEISAC","1.05707754378672","1.01692599860732","1.03599976361984","1.01774111216734","1.01475170459704","1.01143058794676","1.01376818247178","1.00714064158475","115"
"397","HEISFL","0.924860846417868","1.08438136438017","1.06184372561549","1.02890678525984","1.03692472333748","1.03405658132782","1.02896226501904","1.01115158639033","6"
"398","HEISGR","0.964128558920851","0.993000902856091","0.959711507861985","0.96359030127057","0.974677566623979","0.979880913430502","0.985501682935954","0.989988056459489","40"
"399","HEISMU","0.837041759418792","0.892835525789927","0.898259403128493","0.951108556918147","0.974456668841072","1.02039561013202","1.03445413460416","1.02854870351629","8"
"400","HEISNI","0.958511740091323","1.03933476024208","1.02383916350534","1.00161553104127","0.999626547149376","0.99540590314466","0.998303214627218","0.999299938677001","39"
"401","HELITO","1.10040384802358","1.06183269494497","1.02810158913179","1.02199406630872","1.02413366224612","1.02569687129609","1.02722184027413","1.02910487838274","138"
"402","HERRCU","0.987863679153017","0.949117220573066","0.956690334700212","0.973314997420918","0.972751305336436","0.966258635281434","0.965343126226038","0.969681824905125","103"
"403","HERRNI","1.00881675045536","1.0011428697306","1.0057938428097","1.01375550011779","1.00844006540472","1.0040650844637","1.00165515481277","1.00175074402423","141"
"404","HIERAL","0.973220445529876","0.969954293611855","0.944914711881401","0.941804327191506","0.931329693136214","0.947036247729666","0.965976802629531","0.98292331944046","37"
"405","HIEROB","0.927819492609108","1.00431803451162","1.01623405650566","1.02767209729255","1.04805713416495","1.03499736263668","1.02345427552929","1.03578413940573","26"
"406","HIMASU","1.05979919013514","1.00981079082094","1.00929502181157","1.00566776252823","1.00409627444812","1.00634583182618","1.00311508762065","1.00138998256008","132"
"407","HIRTEX","1.07545985563166","1.0396513087463","1.04146072275853","1.04191495875543","1.03221550477017","1.02465045873136","1.01863312333741","1.01265382175411","169"
"408","HIRTRA","1.17115501092195","0.978373007872163","0.978223727409173","0.979601589153134","0.980950233011036","0.987834954038543","1.00589076151826","1.0152904271828","7"
"409","HUERGL","0.921030706065847","0.860426125046226","0.846122284364353","0.906167969671036","0.928516290668072","0.932667577287074","0.942550153160123","0.94876838866574","17"
"410","HYMAOB","1.05549015763037","1.03655564737342","1.02929686322078","1.00718080912794","1.00722456126623","1.01137767200651","1.0044796706895","1.0030309113289","122"
"411","HYMEST",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"412","HYOSEL","0.973687728455525","0.99872733911222","1.00678476651987","1.00238038405893","1.00215860891558","1.01018782525257","1.00902427101819","1.00565564796316","107"
"413","INGA3C","1.23826207857274","1.12281020779523","1.06054805202826","1.02930437710053","1.01039102594935","1.00122070545194","1.00016968676087","1.01024947016864","16"
"414","INGA3O","1.04154636850367","1.06103525822977","1.04869657952061","1.03798641088543","1.01934957826207","1.01925098934535","1.01963490869528","1.01432269032284","167"
"415","INGA4A",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"416","INGA6C","1.06609414473299","1.04879564639971","1.03772032543289","1.03668071803094","1.02926142498498","1.02233562895706","1.01920730054486","1.01593940194265","636"
"417","INGAAB","1.10255283184263","1.0420237942275","1.02601950228189","1.01882664400054","1.01334877699365","1.01361854764428","1.0129232771201","1.01155821040447","90"
"418","INGAAC","1.06826185127097","1.0399394689944","1.04088633346388","1.03169438584324","1.0251442044378","1.02415403298108","1.01847460172568","1.01708626227825","269"
"419","INGAAL","1.07505682021409","1.01638146353498","1.01868696760191","1.01390105878235","1.0028527440233","0.998882171145926","0.996511622306786","1.00320812758201","62"
"420","INGAAU","1.04687562990249","1.02814775390906","1.02531935584848","1.0166646184813","1.01263710993532","1.00872902599011","1.00597496682818","1.00345691027999","1653"
"421","INGABO","0.982742787501494","0.991563089767152","0.984976724012349","0.989910579322346","0.999211374045705","0.99835311309343","0.997093227273267","1.00225424696519","113"
"422","INGABR","1.02276842085577","1.0154067818456","1.02105962082011","1.01371803488561","1.0170018879398","1.01828440838571","1.01439004343657","1.01045485737193","185"
"423","INGACA","1.04569363640716","1.02227266642274","1.01420391766516","1.01168411650305","1.01202061426656","1.0119778955478","1.00950292815313","1.00772543865621","985"
"424","INGACI","0.918174801488047","0.972627984581613","0.97941104272129","0.977992886609808","0.979809530195777","0.985801080249749","0.984946124992141","0.988655783405457","243"
"425","INGACN","1.15929407491431","1.18541140053411","1.10946228740801","1.07034310891082","1.05249199830074","1.04250932612491","1.04220607655401","1.03592095057802","38"
"426","INGACO","1.01550932427387","1.03853280012063","1.0376839434989","1.0247314054254","1.01804179913147","1.01202909510566","1.01068230530244","1.00663350998992","295"
"427","INGACY","0.983377780955979","1.01278858237849","1.01028549687048","1.00609829432129","1.00478346161583","0.994263422513139","0.984743889436961","0.985814673831934","136"
"428","INGAHE","1.08657651032647","1.01659386210083","1.02491629255769","1.03063215118591","1.03461920751699","1.02434871050469","1.01880972596224","1.01432567026735","82"
"429","INGALE","1.00551769104826","0.981535806676029","0.994798434726845","0.995044040877058","0.993178520294421","0.996443323079616","0.993710122622769","0.99452026470881","240"
"430","INGAMA","0.979266555803094","0.977622465589867","0.99140788028036","0.994340497279759","0.99578810393458","0.999883742199614","1.00171072929441","1.00187153134725","472"
"431","INGAMI","1.00991174466331","1.07597761616574","1.05536595873129","1.06744095374945","1.05501269902364","1.0379805006296","1.02811823446141","1.02241055369868","61"
"432","INGAMU","0.642758976588547","0.733131811880206","0.795734015579667","0.816313826142716","0.833707890458185","0.861881967873973","0.864737346023094","0.873971936528319","31"
"433","INGANO","0.959043886199377","0.965868996918523","0.954667901260832","0.955236342461991","0.953310216222891","0.956664926798266","0.963886668326692","0.96073754163698","91"
"434","INGAOE","0.991738490081659","0.965765525166876","0.965864930618652","0.98457636943962","0.992916262535431","0.99140277431024","0.995040223220772","0.999675251985308","106"
"435","INGAPO","1.0507947907799","1.06261132863307","1.03795556932015","1.03153755504491","1.02184067537706","1.02089392809803","1.01425972938937","1.01444487649035","66"
"436","INGAPU","0.85331546268125","0.849000607849152","0.845176048135265","0.862728942202609","0.876333423036845","0.889675018950371","0.891831815426067","0.901400105509257","52"
"437","INGARU","0.977460922584103","0.998081163098393","0.999321204629133","1.00051002276707","1.00190505400803","0.997603651084243","0.996320204339691","0.996689647446717","341"
"438","INGASA","0.964099303500046","0.980172873724208","0.992331128393564","0.997982101396155","1.01824517260279","1.0154427796837","1.00833082883675","1.00981031240624","37"
"439","INGASB","1.1228563783681","1.07314813027549","1.07424149224542","1.08342801694558","1.08241830432101","1.08335746516475","1.07349489392253","1.06461238138272","44"
"440","INGASE","1.04540530059789","0.949493993564888","0.927895811837538","0.970023830725267","0.972424771957809","0.994786694832639","1.01189670184914","1.01749778252625","9"
"441","INGASL","1.04716748719284","1.00796573112651","0.996355967686159","1.00350409026389","1.00281365659445","0.998150786437261","1.00188884130502","0.998240829084202","68"
"442","INGASP","1.00698810654837","1.02385359282607","0.98298908939358","0.982368344614418","0.995493387487482","0.985512468040976","0.985489693930625","0.994022403911009","21"
"443","INGASR","1.11110659056348","1.04183701220924","1.0734143846403","1.06440760348913","1.06628957036959","1.0634856654743","1.04894797124229","1.03845849881263","36"
"444","INGAST","0.994201158642747","1.01431275744258","1.0185446344606","1.01594760856419","1.020555616121","0.996056645828975","0.990089671196758","0.996347553539943","23"
"445","INGATE","1.07624049639319","1.01531963627889","1.01458814910184","1.03200243313053","1.02883642015186","1.01751228425432","1.00918135116908","1.00581241795884","90"
"446","INGATH","1.06328374423147","1.03668191030257","1.02906244681737","1.02043905733139","1.02147159447248","1.02203030306646","1.01693377553525","1.01145006343205","140"
"447","INGATO","0.866625301322366","0.927616453976857","0.948545460928746","0.946032807090649","0.965654272099747","0.961621296015962","0.962280047958918","0.963718607799472","22"
"448","INGAUE","1.12383079644607","1.07612655202478","1.0609067172438","1.05582868891391","1.04060289555018","1.03394223685329","1.02566133460466","1.02095607877862","152"
"449","INGAUM","1.06725767604295","1.04194610503879","1.02688442768925","1.01963577282499","1.01434457415171","1.01633277802365","1.0138722885195","1.011022165927","616"
"450","INGAVE","1.07651755358619","1.05819804011794","1.03416184711217","1.03815478512123","1.01728311930438","1.00252947580451","0.996880972117307","1.00239721754632","27"
"451","INGAVI","1.054943033579","1.00255311167384","0.998779358864314","0.998900018394247","1.00591177028321","1.00950495701821","1.00656245582882","1.00244406815714","98"
"452","INGAYA","1.00763358307563","1.01369501380042","1.03140406969429","1.02860031596261","1.02487970953203","1.02171715322561","1.02023832534806","1.01835366300109","196"
"453","IRIADE","0.935019908428892","0.950029005126786","0.966443347708392","0.974444405538707","0.980703718251482","0.985899586872002","0.99016408700114","0.9927121803175","2228"
"454","IRYAGR","0.954328048816298","0.957979405623493","0.965566105768248","0.970885229540316","0.977589674818241","0.992348575284077","0.998383808167091","1.00296929825773","65"
"455","IRYAHO","1.01555799013462","0.999068964857454","1.00082283649364","1.00130570195193","0.999713571749847","1.00275537532727","1.0026226722837","1.00463178233215","897"
"456","IRYAJU","1.06266748632015","1.02318548832764","0.996161024979169","0.984379424006139","0.980829518166824","0.977143383801934","0.978440522828163","0.981764675762537","136"
"457","IRYAPA","0.915913532655841","0.951328086462307","0.962918644478053","0.951171259490379","0.953315290895956","0.962668269453941","0.968369041348022","0.959640431425808","26"
"458","IXORAC","1.10580842018692","1.05790169648915","1.03955836579692","1.02946103113416","1.01834942107547","1.01226799459329","1.01447491086777","1.01351914863611","102"
"459","IXORKI","0.985316221782659","1.01530942351972","1.0091538497302","1.00176701094843","1.00193668185259","0.995426735935826","0.99769425679854","0.99289103446686","142"
"460","IXORPA","0.9853518610066","0.985197403919594","0.993796310957421","0.997158271511969","0.997147418389295","0.993140615859228","0.993536778653816","0.998652399702925","101"
"461","JACACO","1.07758477838598","1.1079560278838","1.09849990959152","1.07841046639644","1.07005324649992","1.06537736044892","1.05356620495443","1.04614601447223","74"
"462","JACAGL","0.929284431698418","0.92306737137678","0.934172622697964","0.932474040834609","0.945675054682073","0.958607596454047","0.976761882379076","0.974786055224418","37"
"463","JACTDI","1.04308658695491","1.12814120855819","1.14863636032592","1.14846601762152","1.09237756017992","1.04562694156102","1.04357062952483","1.04181946160601","18"
"464","JUSTSA","0.835646614263702","0.822635837568992","0.856389178005477","0.943728063542523","0.98421547958989","1.00939711690104","1.02261859650149","1.01527819870985","6"
"465","KLARNA","0.423425378539433","0.773558379566106","0.958547425237096","0.98240564947545","0.98290232875083","0.986831733258297","1.00318270115955","1.02084009145439","4"
"466","KOTCSE","1.04881232871016","1.07334303095444","1.01807453645845","1.05720421293979","1.05076682969965","1.04203612557374","1.04294121635146","1.04615263554238","15"
"467","LACIAG","0.975355114459402","1.12535515806136","1.04976196349303","1.07854865662492","1.06297115586887","1.07298135473394","1.05824041869817","1.05867487199829","6"
"468","LACIME","1.04602220170534","0.967463882689888","0.992767994188632","1.01067829432501","1.01565404100456","1.01375505194399","1.00674754495476","1.00237549117842","51"
"469","LACINE","0.977457737784216","1.00557575816537","1.00787179633233","1.00439403708291","1.00060517974667","1.00150535365667","0.997946085482312","1.00332844094139","89"
"470","LACMLA","1.01998083657658","1.00570293431856","1.03007952541353","1.02589613309032","1.02249043701034","1.01741730464793","1.01509095280438","1.00954309604815","63"
"471","LACMOB","1.38331825549938","1.03876061108239","1.03640914985809","1.01105362660643","1.01362794938471","1.04449555610005","1.04468113333569","1.04968445912345","7"
"472","LACUCR","1.13609692021443","1.18867196702393","1.16264105671881","1.11784744902382","1.11995712708343","1.08906789224842","1.08270550577008","1.07642865620808","9"
"473","LACUJE","1.10373334261845","1.03869562186655","1.03158573988282","1.01720459340077","1.01642576242276","1.01403782043597","1.01428595206063","1.01354235904142","104"
"474","LAETPR","1.13384158741868","1.1217712702388","1.12877826872461","1.11167372431029","1.11506292910585","1.06156497950265","1.05636255797519","1.05221941472861","13"
"475","LAXOTE","1.10656100435153","1.16610910185941","1.05271081343586","1.06637238311545","1.04593593481749","1.03151175412457","1.03079085499531","1.02268387602689","13"
"476","LEANAR","0.911130982577528","0.905183513185064","1.05180683250473","0.983932354640425","0.995205741980547","0.993144490191624","1.02224092783552","1.02228044263397","4"
"477","LEANBL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"478","LECOPE","0.973637508861566","0.995581667124215","0.993628340298809","1.00065707037156","1.0086306515344","1.00372564731767","0.998642017953454","1.005440274841","53"
"479","LEONCR","1.00696522323498","1.01231266987532","1.00759795893962","1.00495377744086","0.99883702609959","1.00102751704722","0.999548322808108","1.00166688058538","175"
"480","LEONGL","1.02648632466957","1.02613535849295","1.02270952004202","1.01604614762855","1.0110447313148","1.00658118703814","1.00486950207053","1.00379672613347","545"
"481","LEONOC","0.758930417798007","0.995214589631063","0.999268905448383","1.02039282589942","0.976016135674361","0.95317158634944","0.981242129056669","0.971398967219787","5"
"482","LICAAR","0.960578690636982","1.00741461272073","0.993784670916341","0.988543662698931","0.97350885421337","0.985199380780594","0.973512596913464","0.979491638418357","20"
"483","LICABL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"484","LICACA","0.989516446997417","1.00721223092629","0.979535869420395","0.970639508095515","0.974270269966651","0.969721783132316","0.974746114083575","0.978473715766531","58"
"485","LICAFI",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"486","LICAHA","1.01092663399783","1.00441502766604","0.994985503419469","0.983701252309543","0.988072054828227","0.989793369665792","0.990500470026692","0.990484180815002","239"
"487","LICAHI","1.04054078174119","1.00366506788912","1.02492470012912","1.02935917353096","1.01804680255344","1.02250379437023","1.00816209713109","1.0104631523594","34"
"488","LICALG","0.990725638781117","0.983720574993541","0.995907193901448","1.00188199470136","1.00340067126543","1.00629099041158","1.00749816242231","1.00667054270616","527"
"489","LICALO","0.952301571114286","0.9996431101725","1.03134256042427","1.02887094168207","1.01287496709831","1.01737552987496","1.01231033102077","1.00788457118544","71"
"490","LICAMA","1.10315600099226","1.14328769970617","1.10780811570103","1.13152501808567","1.05832700893288","1.05738531616766","1.08495155936529","1.06657946456553","3"
"491","LICANE","0.978928538077309","0.995505871523698","0.990332057458198","0.982878508518912","0.978337179397344","0.980007199817256","0.985616270625234","0.986468690616402","162"
"492","LICAOP","1.00480432029188","0.979633483593039","1.00579212123994","0.994785466044989","0.992946910851062","0.99406857044546","0.99423206590852","0.994707001728626","89"
"493","LICARE","1.00110272301771","1.03227104564246","1.02562467121263","1.02072907781768","1.02228707215352","1.02298055610589","1.0193655018694","1.01896502615902","73"
"494","LICAUR","0.874208388320888","0.903765469019248","0.969561969730577","0.995676281800955","1.00678592500466","1.01387115596786","1.01673819205682","1.01500394796989","23"
"495","LICAZI","1.04418767766906","1.0337726115492","1.01998126669954","1.02547889940056","1.02487910251267","1.01753330944576","1.00968564504589","1.00827887051893","155"
"496","LICRBR","0.972148008977452","1.01196611037886","1.02427711153745","1.03009606147298","1.04118217318154","1.03524161561028","1.04376739125955","1.03446914640233","31"
"497","LICRCA","1.02637934281898","1.05665774921887","1.07080487284025","1.0561925021113","1.05102855345801","1.04699594378078","1.04506557916786","1.03612639790709","108"
"498","LICRGU","1.02028011948035","1.030102387347","1.01693283628869","1.0195751416644","1.01426092463728","0.999993548733302","0.994005891679314","0.993146092998892","17"
"499","LINDPA","1.02400053560734","1.02567387662324","1.04153387477653","1.03495095711062","1.03479974249672","1.02527691543479","1.02316282620055","1.01784388668276","92"
"500","LONCSE","0.965615340283658","0.933631263449433","0.934007245171785","0.945894972477841","0.954154047567757","0.960691234890771","0.968208818287731","0.969539188628367","137"
"501","LOREKL","0.776862087051465","1.04479955261033","1.15748461963456","1.07153514264766","1.06686072274112","1.08084697501271","1.08890113200675","1.09940457466128","4"
"502","LORESP","0.88885856601789","0.872649926362659","0.974575066180027","1.01512862104221","1.06425473965764","1.09199542917487","1.08175644223117","1.05358752153778","4"
"503","LOZAKL","1.00134938007672","0.99835905432325","1.01113938331062","1.0131126125607","1.01137927736477","1.01089628262853","1.0115431066234","1.01259558447619","184"
"504","LUNAPA","0.603700464610885","0.762752022515322","0.886617574174511","0.87672213706902","0.877195733191692","0.875074397627241","0.88142400173676","0.891944613540745","6"
"505","MABECO","1.00890503826801","1.00488039931398","0.999181181592003","0.997726029239222","0.999838113849166","0.99964709254273","0.99876535967661","0.997163944636287","889"
"506","MABESU","1.04409413315171","1.03806812641644","1.02503471742398","1.01821716840285","1.01583880963171","1.01520718859611","1.01449810148382","1.0130043080573","633"
"507","MACHAR","1.16046917944964","1.04451314610701","1.08943613900135","1.05747195534079","1.03321423568747","1.0251361229942","1.01591719968782","1.00872652411557","13"
"508","MACHFI","0.977905207006077","0.961320868282816","0.975581979956025","0.971486646502116","0.980375991748294","0.985711263151596","0.992915988380242","0.988738196892622","70"
"509","MACNRO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"510","MACRAN","0.995341259716973","1.00510915276744","1.01275953524215","1.00168813668917","1.0000351976302","1.00345132024332","0.993225087416956","0.993158310385177","90"
"511","MACRCO","0.819067197194994","0.867499188938046","0.88268858140246","0.95925477188324","0.955899428704484","0.949199241640428","0.950811526858208","0.942601894267277","18"
"512","MACRST","1.01092209999451","1.00563798924987","1.00612088219469","1.01335722958954","1.00932847938653","1.01222536717088","1.01178509392253","1.0083216729208","135"
"513","MACRYA","1.00228239595864","1.00348628002235","1.00483090251359","1.00706019404818","1.00785772259923","1.00792468712853","1.00847128448092","1.00980357881972","610"
"514","MAQUCA","1.03980945542335","1.02890427262041","1.01661860582458","1.0166052471413","1.01214892323392","1.01080518884862","1.00608829376411","1.00499359983546","396"
"515","MAQUGU","1.06568505781552","1.07877166995228","1.07405756124634","1.07774926756758","1.06405636274732","1.04526054361218","1.0370193011979","1.03276889675782","40"
"516","MARGNO","0.974852981270442","0.9868008970108","0.982192024329798","0.990555680725799","0.987911514914421","0.997382699424744","1.00049501190446","1.00404403970497","163"
"517","MARGRO","0.93580250322005","0.952726526851988","0.948608748123714","0.97452423784449","0.986271834427116","0.985328663044816","1.00091614105062","0.993894984656005","37"
"518","MARICO","0.97322740945722","0.982652542171513","0.989427518353083","0.998213927913963","0.995754540987072","0.99962992975376","0.998648140195361","0.998382862454464","180"
"519","MARIPU","0.864305099445421","0.958690429982673","0.960677801247322","0.977996791382567","0.965855222395396","0.97032301534","0.982801791582952","0.979833875496809","30"
"520","MARMBA","0.95955556410466","0.990652879234764","1.00400902101316","1.00646568894804","1.00627613663119","1.00582569264113","1.00513112599816","1.00446745239004","1945"
"521","MATAOC","0.941189195422014","1.06587846154278","1.03037848378815","1.0305219579504","1.04105932113195","1.03454100028324","1.03218622638413","1.02402668373537","14"
"522","MATIBR","0.982838491403466","0.992217775201436","0.994404852418288","0.991653977663853","0.990395812442924","0.989825621604381","0.991960965377726","0.993933155854092","689"
"523","MATICO","0.833339514321146","0.80478679713755","0.81718452668809","0.828660658838171","0.838545679817949","0.863377028852911","0.886393003375064","0.900558173529945","43"
"524","MATILO","0.990560405023783","0.989808369641311","0.985059584540794","0.984051275783275","0.983642659263265","0.983419295865439","0.984141600196037","0.985478965610578","1045"
"525","MATIMA","1.03271869050921","1.03237225173482","1.02551841443592","1.02085402695394","1.01597672005855","1.01239537413909","1.01088176739664","1.00879504952309","2317"
"526","MATIOB","0.960070105676707","0.971612403389854","0.979605494418415","0.987297880822347","0.993105463393681","0.99721383920091","0.999628420756966","1.00195087293953","4627"
"527","MATIOQ","0.941788383539333","0.939146702946752","0.937596624736389","0.943323528044697","0.946570341241339","0.954166925599603","0.959787206841258","0.964032301300478","465"
"528","MAYNAN","1.03374218211532","0.988261651146583","0.989670205720084","0.988781495785562","0.985133822202604","0.991745379487005","0.988108020868094","0.989712390618341","141"
"529","MAYNOD","0.992431868331605","0.958696059739247","0.963775040340705","0.969390448644235","0.975131942020067","0.975141821432342","0.976193965409675","0.980495056394526","97"
"530","MAYTAL","0.979776059282856","0.999247031961636","1.02368495591796","1.01850870498775","1.00565952020344","1.00542796457841","1.00926315992711","1.02269898152545","32"
"531","MAYTCI","1.09299960797031","0.988252355115238","1.04233179079926","1.04529173542106","1.03538366721239","1.04775101174696","1.00131387697958","0.998420142717081","12"
"532","MAYTCU","0.981393097077297","0.933259063230918","0.972704195481019","0.981139995656124","0.977009718879123","0.980165628002512","0.985740116554945","0.986645878960777","49"
"533","MELCNG","1.14834952046676","1.02444690445242","1.01544100239636","1.0181660058325","1.02356943933597","1.02449125759642","1.02184693675008","1.02387834763011","136"
"534","MELIDO","1.01923950984484","1.05558472393729","1.05030665365576","1.04388675247704","1.03628421292298","1.02140423405601","1.01761834465544","1.00072920985187","39"
"535","MELIPO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"536","MELIVA","1.03537834687201","1.01972116528041","1.04200509130086","1.02977782230206","1.01111674855628","1.00273079517978","0.998836178305118","0.994197559028873","23"
"537","MEMOCL","1.02095355800981","1.01400050340563","1.01073417851409","1.00905448700104","1.00959365026217","1.00960289380735","1.00887059701254","1.00910480125669","2091"
"538","MEZIEX","0.889285571095336","0.958064427211977","0.99154569667417","0.909742343575418","0.949155765093616","0.957311967946325","0.960497714173494","0.971845943644791","4"
"539","MEZITR","1.20094903892552","1.12824011504328","1.06211197978145","1.04421705982596","1.04827295163261","1.03738626742503","1.03340833795323","1.03784087712435","44"
"540","MICOAB","0.932256618096646","1.06529832706317","1.02028606581036","0.987125302774347","1.01026157986575","0.991733013338747","0.998533041456056","0.97820075622278","6"
"541","MICOAC","0.951379154472889","1.017892576058","0.999303740875081","1.00206137911779","1.00747689233206","1.01090793616871","1.01226715436096","1.01129261191892","67"
"542","MICOAM","1.30808153701821","1.17312484998224","1.00645071138149","0.960017711815276","0.990459165413833","1.00562310843228","0.984196333874721","0.968902902196543","4"
"543","MICOAT","0.724855207092296","0.897401120267877","0.924042336370786","0.882264494352976","0.986424901983827","0.960916500101441","0.966621853337928","1.00904900007739","2"
"544","MICOBU","0.918405456698587","0.923377480376209","0.940584650355656","0.952729803092214","0.959511367361465","0.974456294288463","0.980946134522629","0.985970317221792","382"
"545","MICOCE","0.991892657620922","1.04694550808743","1.10545015802209","1.06136741516296","1.03768543825991","1.03503567939653","1.02701158301979","1.04124599036581","10"
"546","MICOCH","1.03507537962567","0.965301395888174","0.977631837634865","0.982055085364549","0.981702133422809","1.01376784382938","1.01670895520351","1.01245289614909","24"
"547","MICOCO","0.812014063750667","0.793378619613783","0.833160935414276","0.867274724336604","0.895057736831654","0.913460817434667","0.931238413462933","0.949195833081561","51"
"548","MICOCR",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"549","MICODE","0.950698369713336","1.00299439013026","1.00748706611884","1.00191204431487","0.997038128115622","0.993707237431561","0.994112100805193","0.995332391767816","92"
"550","MICOEL","0.96892089789345","1.0053342877523","1.01382614287301","1.01739456194822","1.01276831547022","1.01264479552546","1.011690975232","1.01154717881079","347"
"551","MICOET","0.925292427637332","1.00208568020669","1.01715027951728","1.00929335474383","1.01372587470422","1.01621212636914","1.02315536049202","1.03277285001247","48"
"552","MICOFA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"553","MICOFO","1.01947022160197","1.00246560657647","0.993527319693595","0.997323201233252","0.994202113435893","0.996076645677418","0.995788914518254","0.991983783345642","109"
"554","MICOGC","0.953299977960623","0.992569626816979","1.02308363361233","1.02797637251212","1.01664905948703","1.01714718427127","1.01624063443758","1.0133007551392","72"
"555","MICOGR","0.993934154705661","0.984105187000812","0.994674786030324","1.00465934094508","1.00213688354597","1.00436746501746","1.00239557864689","1.00428403675363","493"
"556","MICOKA","1.06460861264513","1.00031137536359","0.906193335060462","0.937703740107168","0.951238103968643","0.925960139980289","0.944641784610349","0.941227399030081","3"
"557","MICOKL","1.01176859147687","1.02947602997127","1.03891685945016","1.03106135697746","1.03219668376203","1.02731090487399","1.01868677422059","1.01799025115341","93"
"558","MICOLA","0.796957192674088","0.828599413705747","0.911455337873733","0.960802916158017","0.960555035519643","0.964079555021234","0.990733130255263","0.994063947224191","19"
"559","MICOLU","1.23669194589259","1.17485232078718","1.13334796495242","1.1618324187339","1.13229338352885","1.12694920700145","1.11071032260954","1.10403080500266","12"
"560","MICOMA","0.777062009823057","1.07196043670514","0.974574882380118","0.960740736072087","0.998011147521701","0.983198810836844","0.997612241896666","0.982419582425672","2"
"561","MICOME","0.980505626662963","0.99048615297252","1.01365793905033","1.03030531279458","1.03575592903799","1.03358615873914","1.02789377623542","1.02477466731479","140"
"562","MICOMU","1.02082851614686","1.00753151021719","0.991581823823762","0.999903602007597","1.00007336816092","0.990998060370134","0.986617861220063","0.993925797239705","106"
"563","MICONA","0.962066470109982","0.935059550602487","0.962996763687936","0.97552221111011","0.974290831599073","0.976559240706281","0.985463534786698","0.986269894179997","89"
"564","MICONE","0.729000632328679","0.809164773920695","0.906078053113509","0.958501498934153","0.979275559514851","0.9925539746273","0.993455543988605","1.00589737498553","41"
