"","allsp","","","","","","","","","abund"
"758","POURNA","0.945197834833935","0.931148504995912","0.922865829414978","0.890129367006091","0.897445473882903","0.893705560227332","0.90170598489466","0.914458312281783","9"
"759","POURPE","1.09785235795219","1.07632321807408","1.04216521387134","1.03966217445837","1.03549498236951","1.03571414935404","1.03454861500015","1.03827444304042","107"
"760","POURTO","0.998405974995282","1.02091946661831","1.00675442242707","0.993995761727231","0.987301317502652","0.988494060769371","0.984970061069378","0.985673755476196","310"
"761","POUTAC","0.988790135749447","1.00318990887846","0.986643795310965","1.00478531519822","0.996502819771549","0.992450236146169","0.992385114432345","0.99964253941785","31"
"762","POUTAN","0.994907379920388","1.0570451204315","1.03042645571021","1.03104376741509","1.0238857099497","1.0282559086051","1.02303828837307","1.02348673782112","58"
"763","POUTAP","0.977370354084292","0.99035804212481","0.985303018065928","0.984321954971057","0.974460438951828","0.97379848245312","0.97396695266404","0.978032111953251","60"
"764","POUTBA","1.01305978806401","0.927484187239572","0.934831041391947","0.962701033477812","0.955009824538938","0.970600703830431","0.969672786517368","0.967683153102932","13"
"765","POUTBI","0.973846568783506","0.978330578285061","1.01175792337659","1.03197858524852","1.02234496964089","1.02441273114619","1.02039651845128","1.02178015039972","27"
"766","POUTCA","1.06871620798221","1.02123168735781","1.0126804968055","1.01680229749436","1.01451682510847","1.01529361226978","1.00300218739182","1.00173534610658","26"
"767","POUTCL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"768","POUTDO","0.980832837012553","0.851862203265176","0.859636631986602","0.875768299732156","0.898758659861849","0.901801583544474","0.936781256690883","0.95422243950723","23"
"769","POUTDU","1.07787979978563","1.03168828504528","1.01339898022206","1.01803555462242","1.01357159381938","1.01363475824939","1.01427512254684","1.01682008663724","70"
"770","POUTGM","0.973355213061926","0.953025404897088","0.955414010744997","0.961584963889289","0.97137573525708","0.978429813489088","0.981771344547794","0.982110606312956","147"
"771","POUTGO","1.02405275827898","0.923362422746368","0.914180077266528","0.947547803800643","0.956800027711445","0.94037110236213","0.948877993279462","0.959312681940516","7"
"772","POUTGR","1.03566641775021","1.03713108899337","1.01626015961674","1.0245528829035","1.02750839020467","1.03459450598383","1.03478451390506","1.02536853568714","35"
"773","POUTGU","0.989451235753091","1.01562716874832","0.984632259074375","0.997057114423271","0.992652944348138","0.998213281114076","0.997601424755235","1.00470326631331","99"
"774","POUTKR","1.12899263283103","1.04100752861343","1.02327510484775","1.02135729493696","1.03261953264239","1.01279703975069","1.01351983378732","1.01516883939883","47"
"775","POUTLA","1.09483007685621","1.04299565107687","0.980957358015063","0.987720856423752","0.989012907701517","0.995000620353169","0.991493557692674","0.98772259885968","28"
"776","POUTMU","0.863978135015207","0.925669648913319","0.927786694895583","0.933925431478731","0.93922151890214","0.955220353424379","0.960058289669874","0.965716796340672","59"
"777","POUTNU","1.08062999597191","1.09412611851473","1.09415560377192","1.10230050743776","1.08087038091483","1.0682041508818","1.05843743499824","1.05831299319195","31"
"778","POUTPE","1.02955456107066","0.966450333939323","0.973572332127362","0.970982470310966","0.972018494062","0.974531355507787","0.978556038340247","0.98219358426925","183"
"779","POUTPL","0.969624912816691","1.01945665376947","1.00168966082895","1.00375170332501","1.01258428992605","1.00644634918571","1.00266485612026","1.00293835228373","44"
"780","POUTPR","1.18313096502727","1.06486936298356","1.04882414328931","1.04796274451128","1.02894196636294","1.0358648391521","1.03802026336323","1.04039553604456","31"
"781","POUTRB","1.12698463075917","1.0032498145861","1.00122745328125","1.00027943459083","1.0175950780308","1.01387407838806","1.02336192570303","1.01568750865268","13"
"782","POUTRD","0.988043424526115","1.01763843422024","1.01592147220563","1.00530165622414","0.996136151415687","1.00879645827663","1.0085836333276","1.00804792148261","75"
"783","POUTRE","0.972766817725394","1.00402313236581","1.00055433267657","1.00544717690241","1.00650468517648","1.01048192905238","1.00858072638832","1.00939930806749","137"
"784","POUTRO","1.02692076455536","0.986472246677635","0.995791285726368","1.00308388554633","0.999373479603612","0.995973213988118","0.994706361762167","0.999259512368631","122"
"785","POUTSM","0.984675425108145","1.00286481292784","1.00007396408852","0.986202253143692","0.981998507054978","0.983539636708732","0.983329384373792","0.98124295346259","33"
"786","POUTSR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"787","POUTTC","0.887462341352465","0.972913178435437","0.988499302018329","1.00122063421061","1.00464713800149","1.01419538753267","1.02427202097109","1.02797419963184","25"
"788","POUTTO","1.05466524399849","0.992703019357856","0.978294385794744","0.987825233257733","0.99974290477778","1.00074346763682","1.00271494430339","1.00287792948414","92"
"789","POUTTR","1.02379323712092","1.00320558265305","0.995474646447257","1.00577923715852","0.997949207418528","0.997379522771979","0.998768992194255","0.999509622248528","102"
"790","POUTTU","0.975260734247958","0.981995683102322","0.974477235359095","0.979768344278981","0.978498154789789","0.983682208025705","0.983149346286549","0.983592447649761","286"
"791","POUTVE","1.06067553910683","1.03643478065956","1.02982148895572","1.02675119512585","1.02337658344741","1.02316103734408","1.0250368067988","1.02710572887842","390"
"792","PRADAT","1.02636925239043","1.02732357335956","0.998337836942649","1.01726337202351","1.02736839978169","1.02364355857529","1.02886814987723","1.02932139305592","62"
"793","PRESSC","0.690935919421391","0.812754887603676","0.831087049089955","0.848946872342354","0.864654371460006","0.877121562608757","0.885573905800331","0.89319784357368","417"
"794","PROTAM","1.08463489901013","1.0398903310076","1.03145651720467","1.02611878897595","1.03434297658141","1.02714744843326","1.02572540781722","1.02093015897426","129"
"795","PROTAR","1.08046164435305","1.03594424797121","1.03813605072078","1.03317544136631","1.03459423295672","1.03287259863731","1.02897844536185","1.0283872850918","305"
"796","PROTBR","1.11856388648578","1.062419041865","1.04968976906714","1.04356332061072","1.04262957761714","1.03751263485126","1.03163697856641","1.02975213103123","188"
"797","PROTGL","1.03228728215998","1.04394670543983","1.04509081976577","1.04651555644711","1.04774289550389","1.04447597456202","1.03824770475283","1.03255916460432","186"
"798","PROTGR","1.03868504112046","1.01656560747752","0.991665172776701","0.982896601018197","0.973994838797727","0.976213424022648","0.974872765426507","0.972615398729432","201"
"799","PROTGU","1.13172637797995","1.01164754914014","1.00508785428357","1.00951336998138","1.00765014245208","1.01065275911727","1.01348961096279","1.01092486181892","94"
"800","PROTNO","1.02192312192861","1.00565189706779","0.993130460943608","0.989823472280149","0.988337230143846","0.986004725008747","0.983688877170937","0.982449514133978","765"
"801","PROTSA","1.04594363797402","1.03686444380603","1.02866398084307","1.02827159411529","1.02394181363471","1.02419067364146","1.02578769153024","1.02560735816199","665"
"802","PROTTR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"803","PROTUN","1.14866614228799","1.07775166096449","1.05427709616513","1.0344969051696","1.00902534388444","1.05519586807729","1.08475682675597","1.09043789349642","3"
"804","PRUNDE","1.01949504591048","0.963304867636413","0.931498025388286","0.972595391376238","0.965538258950346","0.958513550774635","0.961944234111482","0.959004875285225","35"
"805","PSEDDI","0.999659326488046","1.02875543031903","1.00091674650106","0.997130788192637","1.01119524662494","1.00383739764967","1.00278203448249","0.994991370556696","67"
"806","PSEPSU","1.07288320500398","1.04314714388865","1.05416099351685","1.05133158620192","1.05669880025504","1.05613458639199","1.05676414886288","1.05529175647868","146"
"807","PSEULA","1.0665773068452","1.04439075656085","1.03197720482868","1.03035555866186","1.0261823064441","1.02416352630259","1.02570858965257","1.0246303341472","383"
"808","PSEULS","1.02842346919782","1.02345777449617","1.01149757946572","1.01136615469164","1.00894813045773","1.00692920841639","1.00517923294036","1.00379871507635","606"
"809","PSEUMA","1.12341068431717","1.06619759441652","1.05782198505487","1.04417743315884","1.03780588302416","1.03288809691871","1.0277296200405","1.02674971342215","140"
"810","PSEURI","0.952595769224708","0.986558590430508","1.01705030979302","1.01149329220309","1.00573519360951","1.00240082965929","0.989824178740138","0.991902302714699","32"
"811","PSYCBO","0.825063367742935","0.832176805651722","0.883662842096493","0.891789691750608","0.917184417770656","0.921541143851571","0.933451891657382","0.936938477605932","42"
"812","PSYCBR","1.06198238624378","1.06246323644737","1.15770692031439","1.15198014771905","1.12730229357469","1.13361199924729","1.13212160408257","1.11535984059422","9"
"813","PSYCCA","0.941869501613243","0.913002480020621","0.923732099469566","0.925644452296614","0.91712935718402","0.925067280668821","0.934105932963422","0.939526880150988","73"
"814","PSYCDE","0.840113881116535","0.986484515847488","0.938416950672565","0.959203715755721","0.948537079599401","0.949202223682952","0.959726419325646","0.969468064315864","19"
"815","PSYCDR","1.04037297943545","0.931424990200737","0.91729068973561","0.923997606536388","0.932568784193698","0.951341512309126","0.965165198336479","0.958230248895398","12"
"816","PSYCHU","0.940099020438947","0.983172651375979","1.00950220497537","1.01117221013177","1.01622772862092","1.01774081617886","1.01453521406255","1.01251385636849","236"
"817","PSYCME","0.918581884323379","0.859698845386878","0.91700075473681","0.956888001264714","0.967778824985414","0.982565662479334","0.984553093400943","0.982325525392726","19"
"818","PSYCON","0.906382051485637","0.938547431531868","0.963332043807445","0.969717040577614","0.95224498741655","0.980284003536667","0.985040288552682","0.976643437813797","3"
"819","PSYCOS","1.22188462780548","1.0391630363465","0.928709085721384","0.921752537114127","0.953461916165434","0.980865325022021","0.968184712816585","0.993342992128649","3"
"820","PSYCPO","0.969754480027916","1.02495598711996","1.06886689947104","1.0860575201963","1.07152481441056","1.05564175480836","1.03462420960365","1.02145339046763","41"
"821","PSYCRE","0.998552811812848","0.927914107745631","0.956542823311668","0.948739918443311","0.948145887189","0.951765075770889","0.945855366130263","0.95682081370479","25"
"822","PSYCST","0.920711599192891","0.927763360629651","0.951668909626329","0.949945147525549","0.954302765612581","0.960081736712689","0.95431186716644","0.955739427610153","101"
"823","PSYCVI","0.442430918323835","0.513071496673919","0.535238146450791","0.559133441525176","0.584625403429641","0.603685961883956","0.606770573393005","0.615100048010638","15"
"824","PTERRH","0.938721439554363","0.95972123914604","0.946396898176078","0.944049740340381","0.94485036935862","0.949279306505684","0.954334794166203","0.95795426448295","226"
"825","QUALPA","1.09859225154423","1.04908922363126","1.04139417237454","1.03313985031579","1.03506152403998","1.03259522353436","1.03231218021007","1.03186373762911","166"
"826","QUARSE","0.999514516626529","1.00513850394691","1.0044705993819","1.00305368029818","0.998118059923891","0.990874253122498","0.990248552005685","0.988700208058573","216"
"827","QUARWI","0.865371404297546","0.84706024964894","0.850547151267329","0.87404510542397","0.883516551086045","0.889060774266331","0.895034504778009","0.901363973080173","124"
"828","QUIIFL","0.971484101509654","0.974916375426635","0.998198450917787","0.998621785651781","0.992639043844048","0.987513432455899","0.988766667820633","0.990438804943511","153"
"829","QUIIGO","0.895984469989706","0.945374543806972","0.974400221286921","0.988406161497226","0.976390035795092","0.987672016457264","0.986521150029688","0.9823900743467","9"
"830","QUIIGR","1.13905920956871","1.07201208945595","1.06611097191557","1.05774450199903","1.06019578321478","1.06154658252775","1.05531705353428","1.04352764818447","30"
"831","QUIIMD","1.06955057530788","0.991480796489029","1.00417158320447","0.99203897156042","0.983784537700426","0.974440338113933","0.971798232088998","0.969611885849422","78"
"832","RANDBI","1.0292090223206","1.07447914089611","1.05867497381096","1.04008874206501","1.03211196329806","1.01728040371083","1.00803814196883","1.01450500479257","28"
"833","RANDGO","0.891123648103024","0.809982358502101","0.810627590052456","0.844261603328314","0.872633512728615","0.883391820715718","0.898042737962434","0.900651293219416","15"
"834","RANDMA","0.964045858902993","1.00597141344445","0.993091459150645","0.987699220279973","0.951749470705767","0.933061821800452","0.92472898604416","0.929101358156547","5"
"835","RAUVPR","1.00730901031174","0.972775176457823","1.07654453297149","1.10591357466717","1.12573860354486","1.10472519694184","1.09205844582148","1.06462548623467","6"
"836","RHAMEL",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"837","RHODJU","0.901965571286403","0.92526693974131","0.948360963780558","0.943885464855844","0.961192848936369","0.962766123385519","0.967015950853756","0.969404455843824","87"
"838","RHODKU",NA,NA,NA,NA,NA,NA,NA,NA,"18"
"839","RHODLI","0.924073482524608","0.964715272145081","0.983157538363178","0.990191773183958","0.996793721662328","1.00006452149525","1.004084700699","1.01006761553998","38"
"840","RHODSO","1.22814054995418","1.20506965241582","1.11939535280041","1.02602005524466","0.962573323274014","0.965462840543094","0.958912757415277","0.968345129402759","4"
"841","RICHRA","1.04283713142434","1.01897982284707","1.01365042500931","1.00666771920185","1.00518917090989","1.00634577369531","1.00528806894468","1.00855009744481","142"
"842","RINOAP","0.967887157669958","0.957625430167432","0.95477916696172","0.957085172248212","0.960438549131052","0.96290562395414","0.964895743622877","0.968735837132727","1349"
"843","RINOLI","0.971804430050243","0.997880779125276","1.00213994065683","1.00247275068547","1.00547327737151","1.00858177857437","1.01073118048053","1.01149248077576","3215"
"844","RINOVI","0.875465502823091","0.901468249024362","0.91329295707119","0.918264820964635","0.922119218755547","0.927232151305027","0.93108580689749","0.934544245945464","1419"
"845","ROLLCH","1.10300348327417","1.03462845421928","1.00946607291164","1.0337385928725","1.01445144686511","1.01202392362421","1.01473678970414","1.01605469709287","49"
"846","ROLLCU","0.966717002636487","0.959892161336121","0.931339622941654","0.933354659616836","0.944711154450047","0.956363564867591","0.958589252800746","0.968188122607833","48"
"847","ROLLDO","1.01895426391276","0.99970880853521","0.974721967570907","1.0028455894302","1.00107922313914","1.00881929704533","1.00793176880355","1.0086366274912","47"
"848","ROLLFL","0.809095745638254","0.922382019825934","0.896132085875592","0.9037940345617","0.914357958295636","0.935604859130307","0.938930000067522","0.948948389893291","22"
"849","ROLLGL","0.955122870334494","0.942821421578228","0.91467861683381","0.931667379176258","0.9592181316188","0.964190026387012","0.963106632348942","0.953094694824136","29"
"850","ROLLPI","1.04477603170546","1.02876030215568","1.00988730184472","1.0034889999382","0.999592653557389","1.00715470820182","1.00737821337869","1.00842042207753","38"
"851","ROUPMO","0.959303401288604","0.950355884409465","1.01933263495434","1.01929909611964","1.01443038916586","1.00122520691857","1.00012393838832","1.00525697823526","19"
"852","RUAGIN","1.00549730765885","0.949205854796562","0.8305265416248","0.802514065736451","0.858833201418043","0.914487107850472","0.875737637459321","0.867004738651717","4"
"853","RUDGBR","1.04346556746872","0.984772750268514","0.982473812831345","0.982358627414252","0.989398709836003","0.99340129179203","0.995537980314752","0.99480388099982","69"
"854","RUDGFI","1.12444195034381","1.10860072803797","1.03601516047351","1.02142562711172","1.02747869164087","1.02288560725314","1.02008943509109","1.01718524442147","17"
"855","RUDGJA","0.920257194131384","0.960103799898636","0.925001439887341","0.930721436083589","0.910798770305273","0.929824599337646","0.930816286405962","0.91713203471369","9"
"856","RUDGNO","0.997691534086279","1.01050759615008","1.05094715937679","1.04108722632909","1.03483812626518","1.04542113907682","1.04272180565012","1.04679900225145","11"
"857","RUIZOV","1.09832102117437","1.07295941911611","1.06109169858735","1.06396645303337","1.03426922740936","1.02838535959907","1.03413035801039","1.03108580325042","19"
"858","RYANSP","1.02601941871016","0.986923148507208","0.999010473777366","0.997816933194027","0.991422710303227","0.991637282469262","0.991371388853705","0.993635817133249","164"
"859","SAGORA","1.00918719867115","1.00708795867411","0.975995004545932","0.964334703302523","0.953894381360979","0.953901529614702","0.963868556708174","0.969066983227778","80"
"860","SALAAR","1.19258626511304","1.06983561665669","1.02497038572649","1.01757259072894","1.00983814978144","0.995330224188198","0.986147182317749","0.974503699006345","7"
"861","SALAAT","0.982383276215283","0.99670727522508","1.00107138322442","0.994749035103893","0.994299565202931","0.994453142333864","0.993318288554909","0.991762152696871","331"
"862","SALAMA","0.923899896217739","1.00224935787813","0.963064794183014","0.960445842840157","0.952624001921558","0.951769515307058","0.959250394750514","0.969172162602599","23"
"863","SAPILA",NA,NA,NA,NA,NA,NA,NA,NA,"4"
"864","SAPIPR","0.975591760831366","0.968945013546388","0.993991422187659","1.01563963825868","1.02146413659147","1.02921016512545","1.01474577199017","1.01744058150119","28"
"865","SAPIRE","1.37568888115915","1.21157928064254","1.18319816882668","1.06687434715554","0.99773345462002","0.965215663394214","0.95281378680631","0.953540077467773","7"
"866","SARCBR","0.945774888933452","0.959720199186529","0.982658950101324","0.994118412434525","0.998244328657624","0.994410054272228","0.994818075634268","0.995829736723629","105"
"867","SARCPE","1.0225469244066","1.03058524112911","1.00538703846359","1.00345651567001","0.996990711463299","1.00049138897614","0.995719174489407","0.994052497308218","74"
"868","SARCRO","1.0635746325159","1.06343401018144","1.05361331846125","1.05621095137147","1.04512719031851","1.03440017923245","1.02933582963335","1.02642798596119","177"
"869","SARCVE","1.03015281400052","0.978791452736931","0.983784472773763","0.985719092736027","0.981996395831098","0.97675870323024","0.975884190130225","0.970703509497125","84"
"870","SCHEMO","1.13000886699666","1.04597423777054","1.04008443411992","1.03337145477671","1.03822200217506","1.03228874834232","1.0331086275753","1.03418340171546","38"
"871","SCHIPA","1.32872427756926","1.29581111017213","1.23176729875722","1.22124063075715","1.20005616675367","1.16619613614658","1.13141322373415","1.08737060297482","15"
"872","SCHOPO","1.18277660916589","1.06813715347128","1.03645422528746","1.02141447417323","1.00928521376791","1.01068487104471","1.00451051789813","1.01087572021918","14"
"873","SCHPLU","1.10141672987871","1.08291318556167","1.04352900061321","0.991569380902207","0.9895777945525","0.985216907768357","0.993786699864635","0.993873575138456","11"
"874","SENNBA","0.890426212603387","0.808632584653119","0.891111895020618","0.946380216262774","0.971530084275447","0.989281383460505","0.979441911022035","0.974038786103634","8"
"875","SENNMA","1.13320992641894","0.693439509842189","0.772801790334798","0.763123831766397","0.781225885905613","0.813278565489155","0.834753736579344","0.877802590611098","4"
"876","SENNTR","0.933626712972342","1.00820685823865","1.07269664764432","1.04511777373683","1.00520629337213","1.04626523762801","1.04808424332358","1.05494112299335","4"
"877","SIMAOR","0.990688546494349","0.969163175917197","0.974717696697871","0.974546122421813","0.97471056796212","0.975559360574081","0.972423764886237","0.968495203662036","103"
"878","SIMAPA","0.99184910153644","0.999797086915941","0.973511022624086","0.9835269199746","0.981877503946866","0.973122588715443","0.967756428623888","0.981317113916847","32"
"879","SIMAPO","1.07837444457916","1.00604751671644","1.00687269825651","0.99786825104577","0.990519141332949","0.992017036805045","0.984997097854081","0.983520961587799","106"
"880","SIMICO","1.01009795728659","0.981394308435823","0.969726655319868","0.967270472942535","0.946898536851164","0.944609032674","0.959693115594168","0.966224644039702","38"
"881","SIMIRU","1.12184452636984","1.07009178331164","1.07950468342947","1.08523984680676","1.08782460473766","1.09324493265135","1.09670596878105","1.08332695309719","16"
"882","SIMRAM","1.11701813260409","1.02238806300867","1.01194630870051","0.990411188524475","0.979370075619628","0.99501382418702","0.996980814262783","0.997849786319377","28"
"883","SIPAAN","1.18509286251605","1.01766802032701","0.997416415909214","0.96155546820776","0.971774413165557","0.959061499867924","0.951421851293858","0.965518352340075","6"
"884","SIPABI","1.01234579626833","1.00918854615935","1.00610989585209","1.00578853232826","1.00842726638111","1.00855342466046","1.00653252708019","1.00662051599414","558"
"885","SIPACE","0.873090504116828","0.907719307651824","0.909043965520575","0.914039521025811","0.92154131558884","0.928459692429416","0.942017596412548","0.948940928110862","155"
"886","SIPACU","1.01336306941985","1.00672012075446","1.00972524685268","1.01369817990914","1.01674176178798","1.01719330062885","1.01923443055726","1.01854450605949","663"
"887","SIPADE","1.00917051746965","1.01481425884064","1.01029604424074","1.00929637709901","1.00609770884179","1.00670760287381","1.00520877354068","1.00396249483714","957"
"888","SIPAMA","0.659343510189961","0.707627242055179","0.73523188629025","0.760227968962053","0.776266600073987","0.789770292786491","0.807947316786406","0.825649947520047","77"
"889","SIPAPO","1.05483261632481","0.985445053346344","0.984263825379526","0.98700417206578","0.990792815176533","0.993410295181818","1.00362589957368","1.00147079056275","68"
"890","SIPATT","0.854777841005215","0.890637999023955","0.901466180233895","0.911353226955631","0.915073161090939","0.917329197515016","0.921242316955391","0.924588995508141","305"
"891","SLOAFR","0.919104055806764","0.905851177822185","0.906705814000577","0.92212519526622","0.929563261889233","0.934138707620668","0.936705278020088","0.942646798056312","120"
"892","SLOAGD","0.931009344197559","1.02684998102135","1.01801788557557","0.998739583670268","0.991702284032917","0.996896442136816","1.00355812184942","1.00241818813342","51"
"893","SLOAGI","1.02061966910994","0.995793789530998","0.991989689404421","0.999320206474454","1.00496825525716","0.998692421991317","0.99394400356608","0.989951533873344","84"
"894","SLOAGR","1.07327040727049","1.01056858881289","1.01909662624826","1.01007885830653","1.00629181002058","1.00269999628864","1.00504414226566","1.00513982410716","248"
"895","SLOAGU","0.872091986934814","0.907549114289599","0.947266695898447","0.965597201742485","0.972667662384946","0.9776313792456","0.984620901160016","0.987273111387075","62"
"896","SLOALE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"897","SLOAME",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"898","SLOANE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"899","SLOAOA","0.984173773456113","0.898450908506005","0.936581019834303","0.95234354792008","0.99222820401755","0.994023395857885","1.00354198127233","0.99091101963595","10"
"900","SLOAOB","1.11213030221694","1.13045134319711","1.08611814866309","1.10961353059149","1.07712031602079","1.06943524191454","1.0654887341475","1.07902411224395","23"
"901","SLOAOP","0.951577429069421","0.947992796507686","0.957759859836066","0.94619884785354","0.94610204565168","0.951959236946346","0.948721071180821","0.948097446983523","27"
"902","SLOAPE","1.00452521489802","0.993929295240452","0.99937934423029","0.990712039447648","0.987030451468106","0.99833708735043","1.00427830205098","1.00952165115563","51"
"903","SLOAPO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"904","SLOARO","0.993481065573981","1.018836940516","1.02797850672459","1.0027666780799","0.996302680606212","1.00084773690048","0.996211942783949","0.994600063674463","91"
"905","SLOARU",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"906","SLOASY","1.07264672074941","1.06327723575161","1.04667001085678","1.03733091470579","1.01855539106912","1.02700407956405","1.02467497500227","1.02108072985474","87"
"907","SLOATO","1.00700352145848","1.0081016726188","1.00062086522406","0.99521531583606","0.988647770611205","0.991367516877684","0.991213591772482","0.991092806455734","371"
"908","SOCREX","0.994258764603954","1.04644988536368","1.04237570065489","1.04324073902191","1.03197719992459","1.02345332482416","1.03935424561949","1.02937844731131","23"
"909","SOLAAL","1.42120166205496","1.30919337674849","1.24974000706095","1.19633450449079","1.1557646769416","1.1145021034307","1.08737603029036","1.06357904720136","169"
"910","SOLAGD",NA,NA,NA,NA,NA,NA,NA,NA,"4"
"911","SOLAGR","0.728396895463849","0.801808777809184","0.78409162782448","0.774577031541601","0.794942807750149","0.812723525227868","0.831608630303598","0.83916964140403","18"
"912","SOLALE","0.90568964719582","0.993648616708204","0.988248741842361","0.962800533060709","0.986587090865955","1.00411765665929","1.02086083060432","1.01492335548877","14"
"913","SOLALP","0.772745383764256","0.836904613015942","0.839112457215462","0.909487546328957","0.909037894419149","0.906114738021494","0.895313467960219","0.907344571648479","5"
"914","SOLAMA","0.979172262458454","0.960598505844211","0.950656378310545","0.942355043539087","0.941759023542338","0.94176094438515","0.948018252437525","0.950656508671457","232"
"915","SOLASE","0.860574465681733","0.81565289734565","0.834808519987366","0.877791048423018","0.930037111340178","0.927726660614407","0.911766049904132","0.90413064933311","13"
"916","SOROMU","1.00899635123863","1.02632633172379","1.01444810052703","1.01878419511444","1.0200293158911","1.02080551841111","1.01901142134722","1.0202072535225","492"
"917","SOROPU","1.04971741561509","1.01447190847798","1.01823231623699","1.01580075483558","1.01667219109873","1.01591057705771","1.01564136969428","1.01754631466823","517"
"918","SOROST","1.00385669451069","1.00289159566071","1.00111319308152","1.00105770052143","0.998164939601398","0.999137442770677","0.998762548444625","1.00104539858101","677"
"919","SPONMO","0.946782240005941","0.961511612642128","0.952880145334691","0.965730145760911","0.963971286997928","0.958215919052206","0.965749772169694","0.976374602741417","58"
"920","STERAP","1.09740104547253","1.03217007572111","1.00752862097585","1.03057247934893","1.0253509388572","1.00401248508665","0.999845958920636","0.992507046659592","44"
"921","STERAT",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"922","STERCO","1.03331101638491","1.0243536541786","1.00565759444765","1.01073426315923","1.00950269270425","1.01025160123966","1.0102783020736","1.01036208917929","196"
"923","STERFR","1.03316933073724","1.02579032061543","1.0171172163489","1.01409871227109","1.01419531177525","1.01080321674405","1.01461835142614","1.01736956361213","225"
"924","STERTE","0.999772756314389","0.994350246041166","0.989536354299515","0.985972484051061","0.986505431355513","0.986496234870049","0.987707489288302","0.990865694000441","197"
"925","STRCDA","0.849648986333663","0.95105550643024","0.957777999453794","0.976940913041275","0.979559301764687","0.97103088849796","0.972355220811248","0.972421134206638","41"
"926","STRYPO","1.1205095721456","0.985527919934739","0.973179409481749","1.01983498900647","1.01562671947424","0.999552300423884","0.993297733295501","0.992613058139547","17"
"927","STYLLO","1.01050700655202","0.989666781514028","0.980605564814874","0.984618951731797","0.991502311083161","0.988399648810087","0.990505144566398","0.988014749279748","180"
"928","STYRCO",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"929","STYRGU","0.991897501095055","0.986215909797917","1.04193095487968","1.10401607066288","1.12002468445403","1.11236075515082","1.09912185543689","1.08984772408747","8"
"930","SWARAR","0.939071534487798","1.02223146799339","1.02323185111509","1.03570548922247","1.02796019923424","1.01974014058502","1.01725696531455","1.01806613453249","45"
"931","SWARBE","1.16638117931845","1.05483475027333","1.0289289553133","1.0214977250351","1.01953613742697","1.01585395148569","1.0109226117268","1.01055901298821","104"
"932","SWARBO","1.05459792228945","1.0070263847392","0.968528182897273","0.939900273404891","0.948960198737748","0.942994794625142","0.945050280717433","0.939628670233663","22"
"933","SWARCA","1.06914447948444","1.01190117159548","0.990289455490377","1.00978045705653","1.0055443128683","1.01024843836521","1.00611569329425","1.00299476078296","106"
"934","SWARMU","0.950324285246745","0.97782214531011","0.984647420880605","0.980389535408335","0.978978063700723","0.979260277888064","0.98333951395538","0.982862413199098","78"
"935","SWARSI","1.01831162981955","0.990228184182501","0.98230472897645","0.978059009130861","0.979252677674499","0.971644375584354","0.973082967484473","0.972302349628428","101"
"936","SYMHGL","1.06854064913981","1.03638142515487","1.00317360952181","1.01032532300287","1.01497489307319","1.00758751094662","1.01069074321313","1.01477983210113","55"
"937","SYMPAR","0.451030761083407","0.78903415199768","0.879930508182038","0.840867835294885","0.867137326952541","0.896537530423755","0.899874698639481","0.927629681940544","2"
"938","TABEOC","0.978520209172933","0.976491785130975","0.911171107294237","0.899212790842456","0.876716733757509","0.869083529234788","0.844432855100493","0.869962635058125","7"
"939","TABESE","0.985075496572792","0.935141529625012","0.932758667396295","0.949728022599318","0.945321293984931","0.952226678859647","0.949652917266287","0.956228848473325","33"
"940","TABRPE","0.89443508366651","0.962065341283628","0.977886239898224","0.986528077680129","0.991866327121132","0.993046600240385","0.997749856382024","0.997117270443183","33"
"941","TABRSA","1.03557019425898","1.0082545105991","1.0055644044869","1.00775784690581","0.999581319221728","0.996360246372742","0.994922400288996","0.994753923482952","230"
"942","TACHFO","1.03656619446441","1.02879048475863","1.03005602471005","1.02806116829697","1.0242998084253","1.02337522246238","1.02380949720423","1.02118867545037","339"
"943","TACHPA","1.09322951227857","1.07808765168564","1.04172397278433","1.04083533634531","1.01318456730974","0.999181547879406","0.996843055043943","0.984086697303339","22"
"944","TACHPN","1.45944733650897","1.10515188174815","0.908745154020344","0.874614610566227","0.85030322149464","0.890127473285782","0.901391550246816","0.917972486938284","3"
"945","TALAOV","0.953255661570819","0.994486573150382","0.985548584875455","0.975580190749565","0.974125273842857","0.98263116724544","0.988527296411533","0.994440095093049","106"
"946","TALATY","0.820645946477266","0.910046544583984","0.973396534411338","0.983751190470169","0.982325288668298","0.992910323390007","1.00307876565363","1.00221005047988","40"
"947","TALICE","0.989043648758107","1.01321598228119","1.03929649707053","1.02553402138513","1.04135976934637","1.02625455495398","1.02146298515465","1.0158175135416","49"
